timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_61,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018419760707473556,,18.419760707473557,,,,,,-0.00027156615161330264,0.018419760707473556,,
t_62,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018351881546664568,,18.35188154666457,,,,,,-6.787916080898751e-05,0.018351881546664568,,
t_63,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.01844445875677105,,18.44445875677105,,,,,,9.257721010648076e-05,0.01844445875677105,,
t_64,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018492526819849673,,18.492526819849672,,,,,,4.806806307862399e-05,0.018492526819849673,,
t_65,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018577971881286088,,18.57797188128609,,,,,,8.544506143641495e-05,0.018577971881286088,,
t_66,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.01861823715297659,,18.61823715297659,,,,,,4.026527169050109e-05,0.01861823715297659,,
t_67,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018410826902738063,,18.410826902738062,,,,,,-0.00020741025023852597,0.018410826902738063,,
t_68,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018443048213915167,,18.443048213915166,,,,,,3.222131117710386e-05,0.018443048213915167,,
t_69,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018534514282829234,,18.534514282829235,,,,,,9.146606891406728e-05,0.018534514282829234,,
t_70,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.01872502882853565,,18.725028828535653,,,,,,0.00019051454570641682,0.01872502882853565,,
t_71,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.01889576257365506,,18.895762573655063,,,,,,0.00017073374511940992,0.01889576257365506,,
t_72,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018722309531700475,,18.722309531700475,,,,,,-0.00017345304195458613,0.018722309531700475,,
t_73,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.017994370651601352,,17.99437065160135,,,,,,-0.0007279388800991229,0.017994370651601352,,
t_74,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.01798871737277965,,17.98871737277965,,,,,,-5.653278821703134e-06,0.01798871737277965,,
t_75,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018758292181506046,,18.758292181506047,,,,,,0.0007695748087263969,0.018758292181506046,,
t_76,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.019315657220845973,,19.315657220845974,,,,,,0.0005573650393399278,0.019315657220845973,,
t_77,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.019235274425222226,,19.235274425222226,,,,,,-8.038279562374781e-05,0.019235274425222226,,
t_78,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018411330526223964,,18.411330526223963,,,,,,-0.0008239438989982618,0.018411330526223964,,
t_79,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018776387125733793,,18.776387125733795,,,,,,0.0003650565995098297,0.018776387125733793,,
t_80,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.01853527750662391,,18.53527750662391,,,,,,-0.00024110961910988465,0.01853527750662391,,
t_81,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018236203851133993,,18.236203851133993,,,,,,-0.0002990736554899162,0.018236203851133993,,
t_82,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018472349721139612,,18.47234972113961,,,,,,0.00023614587000561973,0.018472349721139612,,
t_83,currencyservice_checkout_replicas_2_users_10,currencyservice,checkout,2,10,0.018457002340554304,,18.457002340554304,,,,,,-1.5347380585308684e-05,0.018457002340554304,,
