timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00033317707399798703,8708096.0,0.333177073997987,870809.6000000001,6.0,2.0,2.3686062446757035,27.373025165312782,1.3149169208959025e-05,0.00033317707399798703,1.0,0.27676853185940903
t_11,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00031624011912714307,8716288.0,0.31624011912714306,871628.8,6.0,2.0,2.3674245931654383,27.38616587021174,-1.6936954870843963e-05,0.00031624011912714307,1.0,0.27639336036153944
t_12,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003136567370017928,8732672.0,0.3136567370017928,873267.2000000001,6.0,2.0,2.358165025253953,27.248126833196125,-2.583382125350255e-06,0.0003136567370017928,1.0,0.2767958198813712
t_13,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00032042209549182035,8896512.0,0.3204220954918203,889651.2000000001,6.0,2.0,2.341806455276881,27.41584956382968,6.765358490027533e-06,0.00032042209549182035,1.0,0.28202143082715986
t_14,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,1.5188256606214998e-05,8892416.0,0.015188256606214999,889241.6000000001,6.0,2.0,2.3255010024988536,27.35524946506483,-0.00030523383888560537,1.5188256606214998e-05,1.0,0.27065162694593414
t_15,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,4.154008850163313e-05,8892416.0,0.041540088501633134,889241.6000000001,6.0,2.0,2.320663775212253,27.376131598365816,2.635183189541813e-05,4.154008850163313e-05,1.0,0.27162247852349203
t_16,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,6.901883342018415e-05,0.0,0.06901883342018415,0.0,6.0,4.0,2.356260108399084,27.445385332064134,2.747874491855102e-05,6.901883342018415e-05,1.0,0.0025427850167351338
t_17,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00011191531794488403,6774784.0,0.11191531794488403,677478.4,6.0,4.0,2.358165025253925,27.449009503959346,4.289648452469988e-05,0.00011191531794488403,1.0,0.2098957532896814
t_18,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00014483225993530265,7012352.0,0.14483225993530266,701235.2000000001,6.0,4.0,2.372415972818928,27.532907850621996,3.291694199041862e-05,0.00014483225993530265,1.0,0.21832420130714392
t_19,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0001614763636363637,7274496.0,0.1614763636363637,727449.6000000001,6.0,4.0,2.375295225890241,27.627234936819832,1.6644103701061042e-05,0.0001614763636363637,1.0,0.2268995813718934
t_20,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00020599407889347173,8060928.0,0.20599407889347174,806092.8,6.0,4.0,2.37287894949975,27.713253547312334,4.451771525710804e-05,0.00020599407889347173,1.0,0.2524262375629096
t_21,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0002265657047919816,8212480.0,0.2265657047919816,821248.0,6.0,4.0,2.3679405315712927,27.797990137814693,2.0571625898509877e-05,0.0002265657047919816,1.0,0.2577872704725493
t_22,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0002571708044476689,8237056.0,0.2571708044476689,823705.6000000001,6.0,4.0,2.37303327506001,27.765372590757778,3.0605099655687276e-05,0.0002571708044476689,1.0,0.2596612748610393
t_23,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003196457270138439,8355840.0,0.3196457270138439,835584.0,6.0,4.0,2.364801048923823,27.75166483855547,6.247492256617501e-05,0.0003196457270138439,1.0,0.2655708324154075
t_24,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00032619958411105515,8384512.0,0.32619958411105515,838451.2000000001,6.0,4.0,2.3673232293302817,27.674768293377454,6.553857097211255e-06,0.00032619958411105515,1.0,0.2666831523675367
t_25,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00032282087744246057,8409088.0,0.3228208774424606,840908.8,6.0,4.0,2.3366124428378328,27.325368537602273,-3.3787066685945794e-06,0.00032282087744246057,1.0,0.2673051287333719
t_26,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00030356289657771296,8654848.0,0.30356289657771296,865484.8,6.0,4.0,2.3351173500252997,27.338632513654133,-1.9257980864747614e-05,0.00030356289657771296,1.0,0.27406017153079765
t_27,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00030791571007438733,8663040.0,0.30791571007438734,866304.0,6.0,4.0,2.325086114300518,27.37874494680726,4.352813496674376e-06,0.00030791571007438733,1.0,0.27446935556796165
t_28,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00031564720447539344,8658944.0,0.31564720447539346,865894.4,6.0,4.0,2.323340444655159,27.63120426794316,7.731494401006108e-06,0.00031564720447539344,1.0,0.2746297894610241
t_29,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013204901098668247,8695808.0,13.204901098668246,869580.8,6.0,4.0,2.3244688074866673,27.5983894870416,0.012889253894192853,0.013204901098668247,1.0,0.7506140848034865
t_30,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013157740212596867,8908800.0,13.157740212596867,890880.0,6.0,4.0,2.3229255404521183,27.60551455967915,-4.7160886071380415e-05,0.013157740212596867,1.0,0.7553458590783971
t_31,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013373648551763689,8908800.0,13.373648551763688,890880.0,0.0,,,,0.00021590833916682213,0.013373648551763689,-0.2,0.7633003326998102
t_32,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01337750757929312,14950400.0,13.377507579293122,1495040.0,0.0,,,,3.859027529432013e-06,0.01337750757929312,1.0,0.9469458656539144
t_33,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013386599467385196,15032320.0,13.386599467385196,1503232.0,0.0,,,,9.09188809207484e-06,0.013386599467385196,1.0,0.9497690092330084
t_34,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01345926117970206,15044608.0,13.459261179702061,1504460.8,0.0,,,,7.266171231686512e-05,0.01345926117970206,1.0,0.9528192320037534
t_35,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013281902619032287,15036416.0,13.281902619032287,1503641.6,0.0,,,,-0.00017735856066977349,0.013281902619032287,1.0,0.9460361873850489
t_36,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013499537157568919,15134720.0,13.499537157568918,1513472.0,0.0,,,,0.0002176345385366315,0.013499537157568919,1.0,0.9570400748399734
t_37,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.012870793497195358,14983168.0,12.870793497195358,1498316.8,0.0,,,,-0.0006287436603735607,0.012870793497195358,1.0,0.9292728281445146
t_38,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013217373049141825,15003648.0,13.217373049141825,1500364.8,0.0,,,,0.00034657955194646733,0.013217373049141825,1.0,0.942663522914271
t_39,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013399007528508065,14983168.0,13.399007528508065,1498316.8,0.0,,,,0.00018163447936623937,0.013399007528508065,1.0,0.9487332371067214
t_40,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013559937445221604,15093760.0,13.559937445221603,1509376.0,0.0,,,,0.00016092991671353904,0.013559937445221604,1.0,0.9580212456783918
t_41,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01336941111854865,15216640.0,13.36941111854865,1521664.0,0.0,,,,-0.0001905263266729542,0.01336941111854865,1.0,0.9547341653536955
t_42,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01351441461608665,15147008.0,13.514414616086649,1514700.8,0.0,,,,0.00014500349753799983,0.01351441461608665,1.0,0.9579614158623246
t_43,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01329764707934349,15097856.0,13.29764707934349,1509785.6,0.0,,,,-0.00021676753674316,0.01329764707934349,1.0,0.9484823790852526
t_44,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013105604813830088,15142912.0,13.10560481383009,1514291.2000000002,0.0,,,,-0.0001920422655134011,0.013105604813830088,1.0,0.9427756766095146
t_45,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013487467260026012,15642624.0,13.487467260026012,1564262.4000000001,0.0,,,,0.00038186244619592413,0.013487467260026012,1.0,0.9720221199370269
t_46,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01353397426949959,15233024.0,13.53397426949959,1523302.4000000001,0.0,,,,4.6507009473577623e-05,0.01353397426949959,1.0,0.9612946208703319
t_47,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01357150387585704,15093760.0,13.57150387585704,1509376.0,0.0,,,,3.752960635745005e-05,0.01357150387585704,1.0,0.9584473749688978
t_48,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013179245101591469,15257600.0,13.17924510159147,1525760.0,0.0,,,,-0.0003922587742655713,0.013179245101591469,1.0,0.9489721783842313
t_49,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013060799789051612,15441920.0,13.060799789051613,1544192.0,0.0,,,,-0.00011844531253985685,0.013060799789051612,1.0,0.9502068354891298
t_50,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01346234143061871,15437824.0,13.46234143061871,1543782.4000000001,0.0,,,,0.0004015416415670981,0.01346234143061871,1.0,0.9648759837725944
t_51,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013449365623598514,15761408.0,13.449365623598515,1576140.8,0.0,,,,-1.2975807020195601e-05,0.013449365623598514,1.0,0.9742262458784479
t_52,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013264490614619722,15626240.0,13.264490614619723,1562624.0,0.0,,,,-0.00018487500897879268,0.013264490614619722,1.0,0.963309600250138
t_53,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013224233035069193,15708160.0,13.224233035069192,1570816.0,0.0,,,,-4.0257579550529235e-05,0.013224233035069193,1.0,0.9643146156359965
t_54,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013175549747244662,16007168.0,13.175549747244663,1600716.8,0.0,,,,-4.868328782453059e-05,0.013175549747244662,1.0,0.9716028919330503
t_55,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013340697385690466,16203776.0,13.340697385690467,1620377.6,0.0,,,,0.00016514763844580407,0.013340697385690466,1.0,0.983658879587104
t_56,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013264145665206567,15773696.0,13.264145665206566,1577369.6,0.0,,,,-7.655172048389933e-05,0.013264145665206567,1.0,0.9677756177093215
t_57,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01335919216638038,15544320.0,13.35919216638038,1554432.0,0.0,,,,9.504650117381393e-05,0.01335919216638038,1.0,0.9643104042896045
t_58,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.013496933970254437,16134144.0,13.496933970254437,1613414.4000000001,0.0,,,,0.00013774180387405612,0.013496933970254437,1.0,0.9872999783740346
t_59,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.01341358397787226,15781888.0,13.41358397787226,1578188.8,0.0,,,,-8.334999238217636e-05,0.01341358397787226,1.0,0.973530027319722
t_60,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00012083621836931657,15753216.0,0.12083621836931657,1575321.6,0.0,,,,-0.013292747759502944,0.00012083621836931657,1.0,0.48292906911722394
t_61,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00014401330424407507,15843328.0,0.14401330424407507,1584332.8,0.0,,,,2.31770858747585e-05,0.00014401330424407507,1.0,0.48651995627025246
t_62,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00018236432325533417,15912960.0,0.18236432325533417,1591296.0,0.0,,,,3.835101901125909e-05,0.00018236432325533417,1.0,0.4900478346783028
t_63,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.000231469090909091,14950400.0,0.231469090909091,1495040.0,0.0,,,,4.910476765375684e-05,0.000231469090909091,1.0,0.46262081926866777
t_64,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00027616277201487525,14901248.0,0.27616277201487527,1490124.8,0.0,,,,4.469368110578424e-05,0.00027616277201487525,1.0,0.46277451075224457
t_65,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003122473543159626,15056896.0,0.3122473543159626,1505689.6,0.0,,,,3.608458230108737e-05,0.0003122473543159626,1.0,0.4688314795203323
t_66,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003435211118646818,15405056.0,0.3435211118646818,1540505.6,0.0,,,,3.1273757548719186e-05,0.0003435211118646818,1.0,0.4805584340379796
t_67,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003952793169956489,15478784.0,0.39527931699564894,1547878.4000000001,0.0,,,,5.175820513096712e-05,0.0003952793169956489,1.0,0.4847046677245315
t_68,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003889352143355513,15511552.0,0.3889352143355513,1551155.2000000002,0.0,,,,-6.344102660097632e-06,0.0003889352143355513,1.0,0.48546621137926477
t_69,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003712641583492206,15609856.0,0.3712641583492206,1560985.6,0.0,,,,-1.767105598633067e-05,0.0003712641583492206,1.0,0.48780099345443995
t_70,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003925915159421728,15728640.0,0.3925915159421728,1572864.0,0.0,,,,2.1327357592952178e-05,0.0003925915159421728,1.0,0.49219459650039066
t_71,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00037315310207986386,15753216.0,0.37315310207986385,1575321.6,0.0,,,,-1.9438413862308938e-05,0.00037315310207986386,1.0,0.49222490272632774
t_72,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00034887286051269833,15785984.0,0.34887286051269834,1578598.4000000001,0.0,,,,-2.4280241567165527e-05,0.00034887286051269833,1.0,0.49232564493005243
t_73,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00037166141256958886,16162816.0,0.37166141256958884,1616281.6,0.0,,,,2.278855205689053e-05,0.00037166141256958886,1.0,0.5046108517472457
t_74,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003684891223962624,15724544.0,0.3684891223962624,1572454.4000000001,0.0,,,,-3.172290173326464e-06,0.0003684891223962624,1.0,0.49118220945046437
t_75,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00036788735576990974,15745024.0,0.3678873557699097,1574502.4000000001,0.0,,,,-6.017666263526534e-07,0.00036788735576990974,1.0,0.49178208450898614
t_76,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003562682195214691,15810560.0,0.35626821952146914,1581056.0,0.0,,,,-1.1619136248440629e-05,0.0003562682195214691,1.0,0.4933445583551819
t_77,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003623692651683749,15810560.0,0.3623692651683749,1581056.0,0.0,,,,6.101045646905799e-06,0.0003623692651683749,1.0,0.4935693324739057
t_78,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003642132879529178,15687680.0,0.3642132879529178,1568768.0,0.0,,,,1.8440227845428932e-06,0.0003642132879529178,1.0,0.48990499806909416
t_79,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003752924627662206,15552512.0,0.3752924627662206,1555251.2000000002,0.0,,,,1.107917481330277e-05,0.0003752924627662206,1.0,0.48620767704860046
t_80,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003721009738241592,15335424.0,0.37210097382415924,1533542.4000000001,0.0,,,,-3.1914889420613622e-06,0.0003721009738241592,1.0,0.47949641650957
t_81,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00036810383977637956,15310848.0,0.36810383977637956,1531084.8,0.0,,,,-3.997134047779654e-06,0.00036810383977637956,1.0,0.4786027001514743
t_82,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00037725513160537786,15712256.0,0.3772551316053779,1571225.6,0.0,,,,9.151291828998298e-06,0.00037725513160537786,1.0,0.4911319387215427
t_83,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003522393542791594,15896576.0,0.3522393542791594,1589657.6,0.0,,,,-2.5015777326218452e-05,0.0003522393542791594,1.0,0.49580871749800637
t_84,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003667133428118139,16171008.0,0.3667133428118139,1617100.8,0.0,,,,1.4473988532654478e-05,0.0003667133428118139,1.0,0.5046773735658551
t_85,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00036405865272537923,16224256.0,0.36405865272537924,1622425.6,0.0,,,,-2.6546900864346567e-06,0.00036405865272537923,1.0,0.5061968874776699
t_86,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00036225154857592927,16232448.0,0.3622515485759293,1623244.8,0.0,,,,-1.8071041494499606e-06,0.00036225154857592927,1.0,0.5063791284397529
t_87,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00037173484091906526,16232448.0,0.3717348409190653,1623244.8,0.0,,,,9.48329234313599e-06,0.00037173484091906526,1.0,0.5067285109558647
t_88,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00035965886953635693,16232448.0,0.35965886953635695,1623244.8,0.0,,,,-1.2075971382708329e-05,0.00035965886953635693,1.0,0.5062836092156754
t_89,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00036926344453939124,16306176.0,0.36926344453939125,1630617.6,0.0,,,,9.604575003034307e-06,0.00036926344453939124,1.0,0.5088768230411447
t_90,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0003905092423467524,16306176.0,0.3905092423467524,1630617.6,0.0,,,,2.1245797807361167e-05,0.0003905092423467524,1.0,0.5096595586171613
t_91,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,,16310272.0,,1631027.2000000002,0.0,,,,,,1.0,
t_92,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,,16396288.0,,1639628.8,,,,,,,,
t_93,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,,16461824.0,,1646182.4000000001,,,,,,,,
