timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_38,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0012182307514958125,44576768.0,1.2182307514958124,4457676.8,0.0,,,,0.00012498794753206563,0.0012182307514958125,1.0,0.501480056859515
t_39,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0012774523933642026,44576768.0,1.2774523933642026,4457676.8,0.0,,,,5.922164186839018e-05,0.0012774523933642026,1.0,0.5039985161695129
t_40,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0012709244564410936,44576768.0,1.2709244564410935,4457676.8,0.0,,,,-6.52793692310907e-06,0.0012709244564410936,1.0,0.5037209091495045
t_41,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011722713698089818,44576768.0,11.722713698089818,4457676.8,0.0,,,,0.010451789241648725,0.011722713698089818,1.0,0.9481936574779248
t_42,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011676054642030465,44576768.0,11.676054642030465,4457676.8,0.0,,,,-4.665905605935258e-05,0.011676054642030465,1.0,0.9462094346428077
t_43,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011725283562172997,44576768.0,11.725283562172997,4457676.8,0.0,,,,4.922892014253173e-05,0.011725283562172997,1.0,0.9483029435078545
t_44,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011687145632181395,49152000.0,11.687145632181394,4915200.0,0.0,,,,-3.813792999160168e-05,0.011687145632181395,1.0,0.992834300524972
t_45,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01156331093315011,49152000.0,11.56331093315011,4915200.0,0.0,,,,-0.00012383469903128573,0.01156331093315011,1.0,0.987568106599292
t_46,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011529842670732786,49147904.0,11.529842670732785,4914790.4,0.0,,,,-3.346826241732402e-05,0.011529842670732786,1.0,0.9861035165036348
t_47,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011490464968286476,49389568.0,11.490464968286476,4938956.8,0.0,,,,-3.9377702446309615e-05,0.011490464968286476,1.0,0.9868667555403363
t_48,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011532107336548456,49123328.0,11.532107336548455,4912332.8,0.0,,,,4.164236826197966e-05,0.011532107336548456,1.0,0.9859519102776493
t_49,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01146055478053418,49184768.0,11.46055478053418,4918476.8,0.0,,,,-7.155255601427532e-05,0.01146055478053418,1.0,0.9835288500499779
t_50,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01132999783935614,49410048.0,11.329997839356139,4941004.8,0.0,,,,-0.00013055694117804044,0.01132999783935614,1.0,0.9802493255406592
t_51,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011018315960420952,49143808.0,11.018315960420951,4914380.8,0.0,,,,-0.00031168187893518794,0.011018315960420952,1.0,0.9643090147263895
t_52,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01097998989573292,49147904.0,10.979989895732919,4914790.4,0.0,,,,-3.832606468803269e-05,0.01097998989573292,1.0,0.9627204795489357
t_53,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011404477531821815,49565696.0,11.404477531821815,4956569.600000001,0.0,,,,0.00042448763608889627,0.011404477531821815,1.0,0.9849867668226107
t_54,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011451039757519307,49164288.0,11.451039757519307,4916428.8,6.0,,,,4.656222569749194e-05,0.011451039757519307,0.14285714285714285,0.9829176197222156
t_55,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011405647736343966,49139712.0,11.405647736343967,4913971.2,6.0,,,,-4.5392021175340996e-05,0.011405647736343966,1.0,0.9807393654120231
t_56,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011595618676059894,49143808.0,11.595618676059894,4914380.8,6.0,,,,0.0001899709397159277,0.011595618676059894,1.0,0.9888593877491261
t_57,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01151342336943339,49246208.0,11.51342336943339,4924620.8,6.0,,,,-8.219530662650389e-05,0.01151342336943339,1.0,0.9863969229432747
t_58,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011161362534067657,49131520.0,11.161362534067658,4913152.0,6.0,,,,-0.0003520608353657327,0.011161362534067657,1.0,0.9702682560588775
t_59,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01175751413439403,49127424.0,11.75751413439403,4912742.4,6.0,,,,0.0005961516003263733,0.01175751413439403,1.0,0.995578877778696
t_60,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011679472321805714,49147904.0,11.679472321805713,4914790.4,6.0,,,,-7.8041812588317e-05,0.011679472321805714,1.0,0.9924666664587439
t_61,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01162814429290507,49180672.0,11.62814429290507,4918067.2,6.0,,,,-5.132802890064382e-05,0.01162814429290507,1.0,0.9906144420969927
t_62,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011621052594989729,49426432.0,11.62105259498973,4942643.2,6.0,,,,-7.091697915340839e-06,0.011621052594989729,1.0,0.9927919945351096
t_63,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011643876776339003,49152000.0,11.643876776339003,4915200.0,6.0,,,,2.2824181349273553e-05,0.011643876776339003,1.0,0.9909942493309947
t_64,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.01155143787848347,49213440.0,11.551437878483469,4921344.0,6.0,,,,-9.243889785553322e-05,0.01155143787848347,1.0,0.9876829766120383
t_65,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011288297259232237,49201152.0,11.288297259232237,4920115.2,6.0,,,,-0.00026314061925123214,0.011288297259232237,1.0,0.9763687029712494
t_66,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.010753864870449655,48951296.0,10.753864870449656,4895129.600000001,6.0,,,,-0.0005344323887825821,0.010753864870449655,1.0,0.9511209804452561
t_67,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011081675211000255,48947200.0,11.081675211000254,4894720.0,6.0,,,,0.00032781034055059943,0.011081675211000255,1.0,0.9650201228035147
t_68,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011041673648346753,48979968.0,11.041673648346753,4897996.8,6.0,,,,-4.0001562653501493e-05,0.011041673648346753,1.0,0.9636495677009993
t_69,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.011008800087965422,48955392.0,11.008800087965422,4895539.2,6.0,,,,-3.287356038133085e-05,0.011008800087965422,1.0,0.9620036734054715
t_70,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.010989179396958648,48734208.0,10.989179396958647,4873420.8,6.0,,,,-1.9620691006774077e-05,0.010989179396958648,1.0,0.9589380634163293
t_71,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.010394826130557549,48738304.0,10.394826130557549,4873830.4,6.0,,,,-0.0005943532664010997,0.010394826130557549,1.0,0.9337039176379691
t_72,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0001384573997215105,48742400.0,0.1384573997215105,4874240.0,6.0,,,,-0.010256368730836038,0.0001384573997215105,1.0,0.497582940085755
t_73,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.00027800982071179324,48738304.0,0.27800982071179325,4873830.4,6.0,,,,0.00013955242099028274,0.00027800982071179324,1.0,0.5034762268945989
t_74,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.000401403727981772,48758784.0,0.40140372798177204,4875878.4,6.0,,,,0.00012339390726997878,0.000401403727981772,1.0,0.5089302702078878
t_75,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0005561817003436377,0.0,0.5561817003436377,0.0,6.0,,,,0.00015477797236186565,0.0005561817003436377,1.0,0.023652180809064477
t_76,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0006905348468366875,45604864.0,0.6905348468366875,4560486.4,6.0,,,,0.00013435314649304982,0.0006905348468366875,1.0,0.489410306601486
t_77,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0008151827849812478,45547520.0,0.8151827849812477,4554752.0,6.0,,,,0.00012464793814456027,0.0008151827849812478,1.0,0.4941326197408066
t_78,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0009753442045386268,44965888.0,0.9753442045386268,4496588.8,6.0,,,,0.000160161419557379,0.0009753442045386268,1.0,0.49507635994564775
t_79,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.001098742656406763,44638208.0,1.0987426564067628,4463820.8,6.0,,,,0.00012339845186813616,0.001098742656406763,1.0,0.4970184900850155
t_80,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.001257686950392235,44617728.0,1.257686950392235,4461772.8,6.0,,,,0.0001589442939854721,0.001257686950392235,1.0,0.5035711600117956
t_81,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0014286643351079467,44568576.0,1.4286643351079467,4456857.600000001,6.0,,,,0.00017097738471571165,0.0014286643351079467,1.0,0.5103463168129588
t_82,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0014469160421999043,44560384.0,1.4469160421999043,4456038.4,6.0,,,,1.825170709195763e-05,0.0014469160421999043,1.0,0.5110398510386915
t_83,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,0.0013899313912873273,44560384.0,1.3899313912873272,4456038.4,6.0,,,,-5.6984650912577034e-05,0.0013899313912873273,1.0,0.5086165219973136
t_84,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,,44560384.0,,4456038.4,6.0,,,,,,1.0,
t_85,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,,44560384.0,,4456038.4,,,,,,,,
t_86,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,,44560384.0,,4456038.4,,,,,,,,
t_87,recommendationservice_browsing_replicas_4_users_30,recommendationservice,browsing,4,30,,44560384.0,,4456038.4,,,,,,,,
