timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_12,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0003822345156061736,30437376.0,0.3822345156061736,3043737.6,0.0,1.0,2.3620046991309067,27.662810991546323,-4.946958890735074e-05,0.0003822345156061736,1.0,0.18756752804251978
t_13,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0003399165543266669,30105600.0,0.3399165543266669,3010560.0,10.0,1.0,2.3275353300392396,27.69878151396206,-4.231796127950673e-05,0.0003399165543266669,0.09090909090909091,0.18453540940679103
t_14,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00028773431087275803,30294016.0,0.287734310872758,3029401.6,10.0,1.0,2.34734306495443,27.647796565123286,-5.218224345390884e-05,0.00028773431087275803,1.0,0.18428448061608294
t_15,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00024206158594023962,79745024.0,0.24206158594023963,7974502.4,10.0,1.0,2.3478591006741,27.681104430636424,-4.567272493251841e-05,0.00024206158594023962,1.0,0.47176422076609537
t_16,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00020923600587134493,79904768.0,0.20923600587134492,7990476.800000001,10.0,1.0,2.35115310583582,27.693998593229608,-3.282558006889469e-05,0.00020923600587134493,1.0,0.4718469854317573
t_17,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00015778645690716167,79646720.0,0.15778645690716167,7964672.0,10.0,1.0,2.3394238853845337,27.763424906541985,-5.144954896418326e-05,0.00015778645690716167,1.0,0.46900886383397095
t_18,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00010730470794554758,80158720.0,0.10730470794554758,8015872.0,10.0,1.0,2.3656073289379265,27.87012841649083,-5.048174896161409e-05,0.00010730470794554758,1.0,0.4706908212302602
t_19,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,5.773830903091946e-05,81616896.0,0.05773830903091946,8161689.600000001,10.0,2.0,2.3814550599669815,28.08321493139097,-4.9566398914628116e-05,5.773830903091946e-05,1.0,0.477919617742016
t_20,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00042118715783292767,80310272.0,0.42118715783292765,8031027.2,10.0,2.0,2.3951376825282864,28.03289564677786,0.0003634488488020082,0.00042118715783292767,1.0,0.47970055893207253
t_21,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00037377910941501397,80228352.0,0.37377910941501397,8022835.2,10.0,2.0,2.390150490956856,28.05012895395305,-4.74080484179137e-05,0.00037377910941501397,1.0,0.4779951723768264
t_22,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0003382159506741491,80625664.0,0.3382159506741491,8062566.4,10.0,2.0,2.416232380063434,28.048255232428986,-3.5563158740864866e-05,0.0003382159506741491,1.0,0.4793938363849196
t_23,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00029503739265764886,81174528.0,0.29503739265764883,8117452.800000001,10.0,2.0,2.4027527761109724,27.840247489028243,-4.317855801650025e-05,0.00029503739265764886,1.0,0.4814800297048345
t_24,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0002448593185850227,81821696.0,0.24485931858502272,8182169.600000001,10.0,2.0,2.4158709346055502,27.66803768842921,-5.017807407262613e-05,0.0002448593185850227,1.0,0.48395886860707055
t_25,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00020972824182304147,82755584.0,0.20972824182304148,8275558.4,10.0,2.0,2.405429230729382,27.755486244295327,-3.513107676198125e-05,0.00020972824182304147,1.0,0.4885008902901942
t_26,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00017532711845818404,82124800.0,0.17532711845818405,8212480.0,10.0,2.0,2.409596159758209,27.770180165720802,-3.440112336485743e-05,0.00017532711845818404,1.0,0.48392829549489685
t_27,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00012077879148633813,82649088.0,0.12077879148633813,8264908.800000001,10.0,2.0,2.3757492700211316,27.796683463593965,-5.4548326971845914e-05,0.00012077879148633813,1.0,0.4855767156778505
t_28,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,9.508601190865683e-05,82214912.0,0.09508601190865683,8221491.2,10.0,2.0,2.3612906491643315,27.870596846871834,-2.5692779577681296e-05,9.508601190865683e-05,1.0,0.48237720918088356
t_29,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,4.648022146874408e-05,83681280.0,0.04648022146874408,8368128.0,10.0,2.0,2.34415994093456,27.90008330664513,-4.860579043991275e-05,4.648022146874408e-05,1.0,0.4896786911836598
t_30,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0003490696806584825,82890752.0,0.34906968065848254,8289075.2,10.0,2.0,2.352595111279058,27.93413079907566,0.00030258945918973845,0.0003490696806584825,1.0,0.4928968666226013
t_31,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00039046048647715844,83267584.0,0.3904604864771584,8326758.4,10.0,,,,4.139080581867593e-05,0.00039046048647715844,1.0,0.49616799204300577
t_32,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00039917469809938453,83820544.0,0.39917469809938455,8382054.4,10.0,,,,8.714211622226089e-06,0.00039917469809938453,1.0,0.499621377605643
t_33,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.00045952333682272014,83419136.0,0.4595233368227201,8341913.600000001,10.0,,,,6.0348638723335614e-05,0.00045952333682272014,1.0,0.49884039426762805
t_34,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0005176582311250432,84299776.0,0.5176582311250432,8429977.6,10.0,,,,5.8134894302323055e-05,0.0005176582311250432,1.0,0.5054858479188606
t_35,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0005857448959979187,83898368.0,0.5857448959979187,8389836.8,10.0,,,,6.808666487287548e-05,0.0005857448959979187,1.0,0.5049051690815176
t_36,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0006342403670000114,83668992.0,0.6342403670000114,8366899.2,10.0,,,,4.849547100209276e-05,0.0006342403670000114,1.0,0.5048215658854216
t_37,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0006868784183990759,83841024.0,0.6868784183990759,8384102.4,10.0,,,,5.263805139906451e-05,0.0006868784183990759,1.0,0.5071883486881702
t_38,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0007456861929487364,84316160.0,0.7456861929487364,8431616.0,10.0,,,,5.8807774549660434e-05,0.0007456861929487364,1.0,0.5114841583657374
t_39,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.000747262589694415,85655552.0,0.747262589694415,8565555.200000001,10.0,,,,1.5763967456786142e-06,0.000747262589694415,1.0,0.5193434419846701
t_40,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.000520103934872655,85331968.0,0.520103934872655,8533196.8,10.0,,,,-0.00022715865482175995,0.000520103934872655,1.0,0.5115744054210201
t_41,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018532246252823213,85274624.0,18.532246252823214,8527462.4,10.0,,,,0.018012142317950557,0.018532246252823213,1.0,0.9774972269710844
t_42,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01869132685908686,85143552.0,18.691326859086857,8514355.200000001,10.0,,,,0.00015908060626364587,0.01869132685908686,1.0,0.9808500345777541
t_43,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018419760707473556,84852736.0,18.419760707473557,8485273.6,10.0,,,,-0.00027156615161330264,0.018419760707473556,1.0,0.9721227550190219
t_44,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018351881546664568,85471232.0,18.35188154666457,8547123.200000001,0.0,,,,-6.787916080898751e-05,0.018351881546664568,-0.1111111111111111,0.9739760202479187
t_45,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01844445875677105,85409792.0,18.44445875677105,8540979.200000001,0.0,,,,9.257721010648076e-05,0.01844445875677105,1.0,0.9760138036980128
t_46,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018492526819849673,,18.492526819849672,,,,,,4.806806307862399e-05,0.018492526819849673,,
t_47,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018577971881286088,,18.57797188128609,,,,,,8.544506143641495e-05,0.018577971881286088,,
t_48,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01861823715297659,,18.61823715297659,,,,,,4.026527169050109e-05,0.01861823715297659,,
t_49,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018410826902738063,,18.410826902738062,,,,,,-0.00020741025023852597,0.018410826902738063,,
t_50,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018443048213915167,,18.443048213915166,,,,,,3.222131117710386e-05,0.018443048213915167,,
t_51,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018534514282829234,,18.534514282829235,,,,,,9.146606891406728e-05,0.018534514282829234,,
t_52,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01872502882853565,,18.725028828535653,,,,,,0.00019051454570641682,0.01872502882853565,,
t_53,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01889576257365506,,18.895762573655063,,,,,,0.00017073374511940992,0.01889576257365506,,
t_54,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018722309531700475,,18.722309531700475,,,,,,-0.00017345304195458613,0.018722309531700475,,
t_55,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.017994370651601352,,17.99437065160135,,,,,,-0.0007279388800991229,0.017994370651601352,,
t_56,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01798871737277965,,17.98871737277965,,,,,,-5.653278821703134e-06,0.01798871737277965,,
t_57,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018758292181506046,,18.758292181506047,,,,,,0.0007695748087263969,0.018758292181506046,,
t_58,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.019315657220845973,,19.315657220845974,,,,,,0.0005573650393399278,0.019315657220845973,,
t_59,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.019235274425222226,,19.235274425222226,,,,,,-8.038279562374781e-05,0.019235274425222226,,
t_60,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018411330526223964,,18.411330526223963,,,,,,-0.0008239438989982618,0.018411330526223964,,
t_61,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018776387125733793,,18.776387125733795,,,,,,0.0003650565995098297,0.018776387125733793,,
t_62,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01853527750662391,,18.53527750662391,,,,,,-0.00024110961910988465,0.01853527750662391,,
t_63,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018236203851133993,,18.236203851133993,,,,,,-0.0002990736554899162,0.018236203851133993,,
t_64,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018472349721139612,,18.47234972113961,,,,,,0.00023614587000561973,0.018472349721139612,,
t_65,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01863961700913639,,18.63961700913639,,,,,,0.00016726728799677792,0.01863961700913639,,
t_66,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018563565276246047,,18.56356527624605,,,,,,-7.605173289034275e-05,0.018563565276246047,,
t_67,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018379620607442727,,18.379620607442728,,,,,,-0.00018394466880332014,0.018379620607442727,,
t_68,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01819108349378611,,18.19108349378611,,,,,,-0.00018853711365661788,0.01819108349378611,,
t_69,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018007921691123047,,18.007921691123048,,,,,,-0.00018316180266306215,0.018007921691123047,,
t_70,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.018227693050743437,,18.227693050743436,,,,,,0.00021977135962038957,0.018227693050743437,,
t_71,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.01760642281877405,,17.60642281877405,,,,,,-0.0006212702319693883,0.01760642281877405,,
