timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_14,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.014607619209940864,19542016.0,14.607619209940864,1954201.6,1.0,1.0,45.15982530373412,26.999204408371497,-0.0325217964567258,0.014607619209940864,1.0,0.5327508225035329
t_15,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.012066462563536988,19542016.0,12.066462563536987,1954201.6,1.0,1.0,54.88013918461635,26.999204408371497,-0.002541156646403876,0.012066462563536988,1.0,0.5067691841314886
t_16,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.009065029908759889,19763200.0,9.06502990875989,1976320.0,1.0,1.0,64.68062671841139,26.999204408371497,-0.003001432654777099,0.009065029908759889,1.0,0.4804209700742435
t_17,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.006248316764335357,25092096.0,6.248316764335357,2509209.6,1.0,1.0,74.410638649553,26.999204408371497,-0.0028167131444245324,0.006248316764335357,1.0,0.5561703263166523
t_18,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.003345687343885018,25485312.0,3.345687343885018,2548531.2,1.0,1.0,84.13664307346566,26.999204408371497,-0.0029026294204503385,0.003345687343885018,1.0,0.5342074302258224
t_19,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0073904886524058765,23707648.0,7.390488652405876,2370764.8000000003,1.0,1.0,79.98887588888888,26.999204408371497,0.004044801308520859,0.0073904886524058765,1.0,0.5406865906704659
t_20,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00783383999999998,23830528.0,7.833839999999981,2383052.8000000003,1.0,1.0,70.2611795972222,27.022428682126005,0.00044335134759410436,0.00783383999999998,1.0,0.5476303640239366
t_21,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00783383999999998,23748608.0,7.833839999999981,2374860.8000000003,1.0,1.0,60.45182252777778,26.949378232938486,0.0,0.00783383999999998,1.0,0.5460231637667846
t_22,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00783383999999998,23748608.0,7.833839999999981,2374860.8000000003,1.0,1.0,50.641993763431834,28.129600323068885,0.0,0.00783383999999998,1.0,0.5460231637667846
t_23,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.02003298083219489,23748608.0,20.03298083219489,2374860.8000000003,1.0,1.0,40.824712940678864,26.883699395059452,0.012199140832194911,0.02003298083219489,1.0,0.6707512737006069
t_24,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0227442684005009,23748608.0,22.7442684005009,2374860.8000000003,1.0,2.0,41.20333333333333,27.012123218825167,0.0027112875683060096,0.0227442684005009,1.0,0.6984723877145873
t_25,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.023532710825364286,23748608.0,23.532710825364287,2374860.8000000003,1.0,2.0,41.20333333333333,27.0021136061454,0.0007884424248633844,0.023532710825364286,1.0,0.7065336876698528
t_26,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,23748608.0,,2374860.8000000003,1.0,2.0,41.20333333333333,27.0021136061454,,,1.0,
t_27,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,23748608.0,,2374860.8000000003,1.0,2.0,41.58156174559681,27.0021136061454,,,1.0,
t_28,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,23748608.0,,2374860.8000000003,1.0,2.0,,27.0021136061454,,,1.0,
t_29,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,23748608.0,,2374860.8000000003,1.0,2.0,,27.0021136061454,,,1.0,
t_30,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,23748608.0,,2374860.8000000003,0.0,,,,,,inf,
t_31,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,23638016.0,,2363801.6,0.0,,,,,,1.0,
t_32,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,,,,0.0,,,,,,1.0,
t_33,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,,,,0.0,,,,,,1.0,
t_34,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,,,,0.0,,,,,,1.0,
t_35,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,,,,0.0,,,,,,1.0,
t_36,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,,,,,0.0,,,,,,1.0,
