timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_23,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.00010326654545182774,20647936.0,0.10326654545182774,2064793.6,10.0,2.0,2.3483316418875972,28.335255130607024,-0.000460322498502389,0.00010326654545182774,1.0,0.14838436619069464
t_24,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0004576648382274125,18677760.0,0.4576648382274125,1867776.0,10.0,2.0,2.34601670703924,28.142804206702053,0.0003543982927755847,0.0004576648382274125,1.0,0.2812860086585991
t_25,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0003742355993068142,18587648.0,0.3742355993068142,1858764.8,10.0,2.0,2.3566124043929193,28.476375946445103,-8.34292389205983e-05,0.0003742355993068142,1.0,0.24713731851596016
t_26,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.00035852083333333347,0.0,0.35852083333333346,0.0,10.0,2.0,2.3602679635192203,28.51695680997925,-1.571476597348072e-05,0.00035852083333333347,1.0,0.1447463695245191
t_27,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,7.700425730994212e-05,21467136.0,0.07700425730994212,2146713.6,10.0,2.0,2.352392487456058,28.499550923189986,-0.00028151657602339136,7.700425730994212e-05,1.0,0.1420144208119183
t_28,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,5.53649923174559e-05,18411520.0,0.055364992317455904,1841152.0,10.0,4.0,2.417418251631318,28.75948047619154,-2.163926499248622e-05,5.53649923174559e-05,1.0,0.11748892677147905
t_29,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0012287821456099775,18292736.0,1.2287821456099774,1829273.6,10.0,4.0,2.4727733804467675,28.624276675692585,0.0011734171532925216,0.0012287821456099775,1.0,0.5906213175804151
t_30,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.001238444993511918,95772672.0,1.238444993511918,9577267.200000001,10.0,4.0,2.4921137594064504,28.700359631261463,9.662847901940408e-06,0.001238444993511918,1.0,0.9948780900778869
t_31,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009489854456602579,95739904.0,0.9489854456602579,9573990.4,10.0,,,,-0.00028945954785166003,0.0009489854456602579,1.0,0.877844659146793
t_32,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009751854316904647,96526336.0,0.9751854316904647,9652633.6,10.0,,,,2.6199986030206782e-05,0.0009751854316904647,1.0,0.8924860986402263
t_33,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009841601963821106,96763904.0,0.9841601963821106,9676390.4,10.0,,,,8.974764691645968e-06,0.0009841601963821106,1.0,0.8973370644388816
t_34,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009494403422409753,94547968.0,0.9494403422409753,9454796.8,0.0,,,,-3.471985414113532e-05,0.0009494403422409753,-0.1111111111111111,0.8718693246426005
t_35,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009252843901044112,94404608.0,0.9252843901044112,9440460.8,0.0,,,,-2.4155952136564133e-05,0.0009252843901044112,1.0,0.8613760192231408
t_36,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0008841917529251506,94269440.0,0.8841917529251506,9426944.0,0.0,,,,-4.1092637179260586e-05,0.0008841917529251506,1.0,0.8440871601905923
t_37,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009053197933368958,94167040.0,0.9053197933368957,9416704.0,0.0,,,,2.1128040411745163e-05,0.0009053197933368958,1.0,0.8520881054237893
t_38,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009292951114398404,94105600.0,0.9292951114398404,9410560.0,0.0,,,,2.3975318102944674e-05,0.0009292951114398404,1.0,0.8614502372335513
t_39,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009058099149682623,93863936.0,0.9058099149682624,9386393.6,0.0,,,,-2.348519647157811e-05,0.0009058099149682623,1.0,0.8507197793996009
t_40,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0008796944710635595,93790208.0,0.8796944710635595,9379020.8,0.0,,,,-2.6115443904702875e-05,0.0008796944710635595,1.0,0.839795167840008
t_41,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0008510921512478095,94666752.0,0.8510921512478096,9466675.200000001,0.0,,,,-2.8602319815749914e-05,0.0008510921512478095,1.0,0.8327767853941002
t_42,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.000812219102622954,94392320.0,0.8122191026229539,9439232.0,0.0,,,,-3.8873048624855585e-05,0.000812219102622954,1.0,0.8156644383342648
t_43,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0008111449405697073,94654464.0,0.8111449405697073,9465446.4,0.0,,,,-1.0741620532466866e-06,0.0008111449405697073,1.0,0.8165853193211479
t_44,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0008082592597728574,94543872.0,0.8082592597728574,9454387.200000001,0.0,,,,-2.885680796849881e-06,0.0008082592597728574,1.0,0.8148488245884593
t_45,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.000769998588620384,95100928.0,0.7699985886203841,9510092.8,0.0,,,,-3.826067115247336e-05,0.000769998588620384,1.0,0.8022801921303533
t_46,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0007746716484702975,94806016.0,0.7746716484702976,9480601.6,0.0,,,,4.673059849913505e-06,0.0007746716484702975,1.0,0.8026429823782493
t_47,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0007486547348497931,95043584.0,0.7486547348497931,9504358.4,0.0,,,,-2.6016913620504462e-05,0.0007486547348497931,1.0,0.7933666843519191
t_48,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.000720711197890146,95285248.0,0.7207111978901459,9528524.8,0.0,,,,-2.7943536959647102e-05,0.000720711197890146,1.0,0.7833337115528359
t_49,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0007392299393360573,95596544.0,0.7392299393360573,9559654.4,0.0,,,,1.8518741445911315e-05,0.0007392299393360573,1.0,0.7924188556511277
t_50,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0007937648537117213,96182272.0,0.7937648537117213,9618227.200000001,0.0,,,,5.4534914375664015e-05,0.0007937648537117213,1.0,0.8174629343807376
t_51,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.000778243100582892,96043008.0,0.778243100582892,9604300.8,0.0,,,,-1.552175312882927e-05,0.000778243100582892,1.0,0.8104766971897095
t_52,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0007810152474377542,96227328.0,0.7810152474377542,9622732.8,0.0,,,,2.7721468548622076e-06,0.0007810152474377542,1.0,0.8125483231319951
t_53,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0007770710219619114,96083968.0,0.7770710219619114,9608396.8,0.0,,,,-3.944225475842832e-06,0.0007770710219619114,1.0,0.8102151405951052
t_54,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0008179992434402817,95952896.0,0.8179992434402817,9595289.6,0.0,,,,4.092822147837034e-05,0.0008179992434402817,1.0,0.826061900124011
t_55,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009922246535883123,94867456.0,0.9922246535883122,9486745.6,0.0,,,,0.00017422541014803052,0.0009922246535883123,1.0,0.8907935881088305
t_56,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0009489820134478895,95506432.0,0.9489820134478896,9550643.200000001,0.0,,,,-4.324264014042274e-05,0.0009489820134478895,1.0,0.8766368731815692
t_57,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.0010274113444279861,95084544.0,1.0274113444279862,9508454.4,0.0,,,,7.84293309800966e-05,0.0010274113444279861,1.0,0.9061213253541766
t_58,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.001037565826290338,95461376.0,1.037565826290338,9546137.6,,,,,1.0154481862351952e-05,0.001037565826290338,,0.9121681880246454
t_59,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,0.001046910292108402,94818304.0,1.046910292108402,9481830.4,,,,,9.344465818063915e-06,0.001046910292108402,,0.9126179568738415
t_60,paymentservice_checkout_replicas_4_users_5,paymentservice,checkout,4,5,,95698944.0,,9569894.4,,,,,,,,
