timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_30,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0010502162459099372,14168064.0,1.0502162459099373,1416806.4000000001,5.0,2.0,2.1751745152218547,28.637188432237863,-0.00011082141618074188,0.0010502162459099372,1.0,0.7966491049686844
t_31,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0011291830933643718,14168064.0,1.1291830933643718,1416806.4000000001,0.0,,,,7.896684745443451e-05,0.0011291830933643718,-0.25,0.8234517589139099
t_32,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0012524545529550902,14848000.0,1.2524545529550901,1484800.0,0.0,,,,0.00012327145959071845,0.0012524545529550902,1.0,0.8864170990937797
t_33,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.001241291260703723,15097856.0,1.241291260703723,1509785.6,0.0,,,,-1.1163292251367219e-05,0.001241291260703723,1.0,0.8903908826038915
t_34,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.001190599344631972,14684160.0,1.1905993446319718,1468416.0,0.0,,,,-5.069191607175107e-05,0.001190599344631972,1.0,0.8603320646749402
t_35,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0012076832039220225,14651392.0,1.2076832039220224,1465139.2000000002,0.0,,,,1.7083859290050558e-05,0.0012076832039220225,1.0,0.8651125382874598
t_36,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0012144531419559276,14848000.0,1.2144531419559277,1484800.0,0.0,,,,6.769938033905111e-06,0.0012144531419559276,1.0,0.8735187917499472
t_37,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0011697746453268446,15040512.0,1.1697746453268447,1504051.2000000002,0.0,,,,-4.4678496629082945e-05,0.0011697746453268446,1.0,0.8643353368116129
t_38,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.001289829436459174,15065088.0,1.289829436459174,1506508.8,0.0,,,,0.00012005479113232943,0.001289829436459174,1.0,0.9058474714024985
t_39,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0013803894369623514,14663680.0,1.3803894369623513,1466368.0,0.0,,,,9.056000050317731e-05,0.0013803894369623514,1.0,0.9241136664549728
t_40,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0014287729348307172,14786560.0,1.4287729348307172,1478656.0,0.0,,,,4.8383497868365825e-05,0.0014287729348307172,1.0,0.9443535911113161
t_41,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0013857211356297634,14962688.0,1.3857211356297634,1496268.8,0.0,,,,-4.3051799200953794e-05,0.0013857211356297634,1.0,0.9352132288037409
t_42,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0013492798193032748,14684160.0,1.349279819303275,1468416.0,0.0,,,,-3.644131632648856e-05,0.0013492798193032748,1.0,0.9141908419666783
t_43,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.001315115996453523,14692352.0,1.3151159964535228,1469235.2000000002,0.0,,,,-3.416382284975191e-05,0.001315115996453523,1.0,0.9028495931940896
t_44,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.001287779134056264,14696448.0,1.287779134056264,1469644.8,0.0,,,,-2.733686239725884e-05,0.001287779134056264,1.0,0.8936982688558741
t_45,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0014462438990499027,14761984.0,1.4462438990499027,1476198.4000000001,0.0,,,,0.00015846476499363862,0.0014462438990499027,1.0,0.9495199722275356
t_46,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0014731161999071635,15192064.0,1.4731161999071636,1519206.4000000001,0.0,,,,2.6872300857260813e-05,0.0014731161999071635,1.0,0.9720030542122677
t_47,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0014543415228643942,15249408.0,1.454341522864394,1524940.8,0.0,,,,-1.8774677042769335e-05,0.0014543415228643942,1.0,0.9674122421594089
t_48,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0013461241059346597,14401536.0,1.3461241059346596,1440153.6,0.0,,,,-0.00010821741692973452,0.0013461241059346597,1.0,0.9043388803917739
t_49,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,,14417920.0,,1441792.0,,,,,,,,
