timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_44,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.007061063153766156,,7.061063153766156,,,,,,-0.000143295695679657,0.007061063153766156,,
t_45,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.006379190198119983,,6.379190198119983,,,,,,-0.0006818729556461733,0.006379190198119983,,
t_46,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.00187758758900363,,1.87758758900363,,,,,,-0.004501602609116353,0.00187758758900363,,
t_47,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0018755480125180355,,1.8755480125180355,,,,,,-2.039576485594408e-06,0.0018755480125180355,,
t_48,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0018561300760166156,,1.8561300760166157,,,,,,-1.9417936501419904e-05,0.0018561300760166156,,
t_49,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0018410538048006988,,1.8410538048006988,,,,,,-1.5076271215916847e-05,0.0018410538048006988,,
t_50,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0016338142757946687,,1.6338142757946688,,,,,,-0.00020723952900603007,0.0016338142757946687,,
t_51,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0014211205604458287,,1.4211205604458288,,,,,,-0.00021269371534883997,0.0014211205604458287,,
t_52,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0012612761026638282,,1.2612761026638282,,,,,,-0.0001598444577820006,0.0012612761026638282,,
t_53,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.000987934545454546,,0.9879345454545461,,,,,,-0.00027334155720928205,0.000987934545454546,,
t_54,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0008977330850140547,,0.8977330850140547,,,,,,-9.020146044049144e-05,0.0008977330850140547,,
t_55,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0006904878184478143,,0.6904878184478144,,,,,,-0.00020724526656624033,0.0006904878184478143,,
t_56,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0005245215897463349,,0.5245215897463349,,,,,,-0.00016596622870147944,0.0005245215897463349,,
t_57,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.00035171684589117424,,0.35171684589117425,,,,,,-0.00017280474385516066,0.00035171684589117424,,
t_58,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.00018463531709646524,,0.18463531709646525,,,,,,-0.000167081528794709,0.00018463531709646524,,
