timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_117,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0082328159693424,12775424.0,8.232815969342443,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0009008949087781,0.0082328159693424,1.0,0.4710994422948283,0.0,0,0,0.0,0,0,high,2,0,117,0.7910347354752567,0.8609615144650715,1.1867021276595744,0.05,0.0,0.007526676931099732,0.0006316941248153383,12775424.0,0.0073319210605642,12775424.0,0.0070152937633926,12775424.0
t_118,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0109715771830807,12775424.0,10.97157718308079,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0027387612137383,0.0109715771830807,1.0,0.5217687117390825,0.0,0,0,0.0,0,0,high,2,0,118,0.7884398434471342,0.8562352632244142,1.1882978723404256,0.05,0.0,0.008845438070995767,0.0018955879172748867,12775424.0,0.0082328159693424,12775424.0,0.0073319210605642,12775424.0
t_119,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0089655167556946,12775424.0,8.965516755694681,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0020060604273861,0.0089655167556946,1.0,0.4846549919278039,0.0,0,0,0.0,0,0,high,2,0,119,0.7855228008785706,0.8516695788704085,1.1898936170212766,0.05,0.0,0.009389969969372566,0.0014178588238680258,12775424.0,0.0109715771830807,12775424.0,0.0082328159693424,12775424.0
t_120,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0115605484574633,12775424.0,11.560548457463389,1277542.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0025950317017687,0.0115605484574633,1.0,0.5326651506279196,0.0,0,0,0.0,0,0,high,2,0,120,0.7822868657343072,0.8472695606905335,1.1914893617021276,0.05,0.0,0.010499214132079533,0.0013604751090186868,12775424.0,0.0089655167556946,12775424.0,0.0109715771830807,12775424.0
t_121,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0141693049891293,13111296.0,14.169304989129351,1311129.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0026087565316659,0.0141693049891293,1.0,0.5893102598943339,0.0,0,0,0.0,0,0,high,2,0,121,0.7787356521414464,0.8430401229442679,1.1930851063829788,0.05,0.0,0.011565123400762399,0.0026018971332833103,12887381.333333334,0.0115605484574633,12775424.0,0.0089655167556946,12775424.0
t_122,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0168231144565977,13111296.0,16.823114456597732,1311129.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0026538094674683,0.0168231144565977,1.0,0.6384078541958553,0.0,0,0,0.0,0,0,high,2,0,122,0.7748731263529315,0.8389859893744873,1.1946808510638298,0.05,0.0,0.014184322634396765,0.002631315140963406,12999338.666666666,0.0141693049891293,13111296.0,0.0115605484574633,12775424.0
t_123,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0192564734895191,13111296.0,19.25647348951912,1311129.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0024333590329213,0.0192564734895191,1.0,0.6834269394214001,0.0,0,0,0.0,0,0,high,2,0,123,0.770703602317749,0.8351116879316478,1.1962765957446808,0.05,0.0,0.016749630978415368,0.0025443802200169905,13111296.0,0.0168231144565977,13111296.0,0.0141693049891293,13111296.0
t_124,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0200130996109815,13111296.0,20.01309961098157,1311129.6,1.0,1.0,2.170652028979063,27.13078397209537,0.0007566261214624,0.0200130996109815,1.0,0.6974251268590745,0.0,0,0,0.0,0,0,high,2,0,124,0.7662317368627969,0.8314215457166406,1.1978723404255318,0.05,0.0,0.018697562519032766,0.0016668195541193237,13111296.0,0.0192564734895191,13111296.0,0.0168231144565977,13111296.0
t_125,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0238912303714361,12795904.0,23.891230371436123,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0038781307604545,0.0238912303714361,1.0,0.7613036509179123,0.0,0,0,0.0,0,0,high,2,0,125,0.7614625244918015,0.8279196841479721,1.199468085106383,0.05,0.0,0.021053601157312234,0.0024864081401806295,13006165.333333334,0.0200130996109815,13111296.0,0.0192564734895191,13111296.0
t_126,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0264886896188686,12795904.0,26.48868961886867,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0025974592474325,0.0264886896188686,1.0,0.8093587211512836,0.0,0,0,0.0,0,0,high,2,0,126,0.7564012918070954,0.8246100143586658,1.201063829787234,0.05,0.0,0.0234643398670954,0.0032588330909366536,12901034.666666666,0.0238912303714361,12795904.0,0.0200130996109815,13111296.0
t_127,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0260458908963023,12795904.0,26.045890896302307,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0004427987225663,0.0260458908963023,1.0,0.8011665911945935,0.0,0,0,0.0,0,0,high,2,0,127,0.7510536915604801,0.8214962328280238,1.202659574468085,0.05,0.0,0.025475270295535663,0.001389569911171198,12795904.0,0.0264886896188686,12795904.0,0.0238912303714361,12795904.0
t_128,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0269832430462938,12795904.0,26.98324304629388,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,0.0009373521499915,0.0269832430462938,1.0,0.8185083544756808,0.0,0,0,0.0,0,0,high,2,0,128,0.7454256963398228,0.8185818172531318,1.2042553191489362,0.05,0.0,0.026505941187154897,0.000468914145371396,12795904.0,0.0260458908963023,12795904.0,0.0264886896188686,12795904.0
t_129,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0270258604848399,12795904.0,27.025860484839917,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,4.261743854603456e-05,0.0270258604848399,1.0,0.8192968111201963,0.0,0,0,0.0,0,0,high,2,0,129,0.7395235918984383,0.8158700226647142,1.2058510638297872,0.05,0.0,0.026684998142478666,0.0005538931445713353,12795904.0,0.0269832430462938,12795904.0,0.0260458908963023,12795904.0
t_130,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0268848740501827,12795904.0,26.884874050182745,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0001409864346571,0.0268848740501827,1.0,0.8166884494967754,0.0,0,0,0.0,0,0,high,2,0,130,0.7333539701347022,0.8133638777916794,1.2074468085106382,0.05,0.0,0.026964659193772136,7.230707690090964e-05,12795904.0,0.0270258604848399,12795904.0,0.0269832430462938,12795904.0
t_131,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0268554817160396,12795904.0,26.85548171603961,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,-2.9392334143139853e-05,0.0268554817160396,1.0,0.8161446678443904,0.0,0,0,0.0,0,0,high,2,0,131,0.7269237217297416,0.8110661816784162,1.2090425531914892,0.05,0.0,0.0269220720836874,9.10768987539985e-05,12795904.0,0.0268848740501827,12795904.0,0.0270258604848399,12795904.0
t_132,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0269089872106328,12795904.0,26.90898721063289,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,5.3505494593288766e-05,0.0269089872106328,1.0,0.8171345622202477,0.0,0,0,0.0,0,0,high,2,0,132,0.7202400284514218,0.8089795005586176,1.2106382978723405,0.05,0.0,0.026883114325618365,2.6796118385502697e-05,12795904.0,0.0268554817160396,12795904.0,0.0268848740501827,12795904.0
t_133,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0265289334593314,12795904.0,26.528933459331466,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0003800537513014,0.0265289334593314,1.0,0.8101032643358635,0.0,0,0,0.0,0,0,high,2,0,133,0.7133103551332283,0.8071061649891247,1.2122340425531914,0.05,0.0,0.026764467462001267,0.00020572532488221087,12795904.0,0.0269089872106328,12795904.0,0.0268554817160396,12795904.0
t_134,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0264892792347022,12795904.0,26.489279234702288,1279590.4,1.0,1.0,2.170652028979063,27.13078397209537,-3.965422462917992e-05,0.0264892792347022,1.0,0.809369629515033,0.0,0,0,0.0,0,0,high,2,0,134,0.7061424413369972,0.8054482672469925,1.2138297872340424,0.05,0.0,0.026642399968222135,0.0002317211314156274,12795904.0,0.0265289334593314,12795904.0,0.0269089872106328,12795904.0
t_135,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0255465534602432,12255232.0,25.54655346024325,1225523.2,1.0,1.0,2.170652028979063,27.13078397209537,-0.000942725774459,0.0255465534602432,1.0,0.7784370353359086,0.0,0,0,0.0,0,0,high,2,0,135,0.6987442927088132,0.8040076589926827,1.2154255319148937,0.05,0.0,0.026188255384758937,0.0005560837475846986,12615680.0,0.0264892792347022,12795904.0,0.0265289334593314,12795904.0
t_136,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.024203245715623,12255232.0,24.203245715623037,1225523.2,1.0,1.0,2.170652028979063,27.13078397209537,-0.0013433077446202,0.024203245715623,1.0,0.7535847693854176,0.0,0,0,0.0,0,0,high,2,0,136,0.6911241720377223,0.8027859492019943,1.2170212765957447,0.05,0.0,0.025413026136856132,0.001148851370785752,12435456.0,0.0255465534602432,12255232.0,0.0264892792347022,12795904.0
t_137,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0216831740238665,12136448.0,21.683174023866503,1213644.8,1.0,1.0,2.170652028979063,27.13078397209537,-0.0025200716917565,0.0216831740238665,1.0,0.7039974078340168,0.0,0,0,0.0,0,0,high,2,0,137,0.6832905900272496,0.801784502369044,1.2186170212765957,0.05,0.0,0.023810991066577566,0.001961331932546759,12215637.333333334,0.024203245715623,12255232.0,0.0255465534602432,12255232.0
t_138,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0180252512820512,12136448.0,18.02525128205128,1213644.8,1.0,1.0,2.170652028979063,27.13078397209537,-0.0036579227418152,0.0180252512820512,1.0,0.6363229161399016,0.0,0,0,0.0,0,0,high,2,0,138,0.6752522957900284,0.8010044369822992,1.2202127659574469,0.05,0.0,0.021303890340513564,0.0031064120605055006,12176042.666666666,0.0216831740238665,12136448.0,0.024203245715623,12255232.0
t_139,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0162686540842875,12161024.0,16.268654084287533,1216102.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0017565971977637,0.0162686540842875,1.0,0.6044377113972643,0.0,0,0,0.0,0,0,high,2,0,139,0.6670182670761564,0.8004466242753694,1.2218085106382979,0.05,0.0,0.018659026463401732,0.002762337738111728,12144640.0,0.0180252512820512,12136448.0,0.0216831740238665,12136448.0
t_140,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0136345328531731,12161024.0,13.634532853173118,1216102.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0026341212311144,0.0136345328531731,1.0,0.5557043651899896,0.0,0,0,0.0,0,0,high,2,0,140,0.6585977002461941,0.8001116872539491,1.2234042553191489,0.05,0.0,0.0159761460731706,0.0022099259677300863,12152832.0,0.0162686540842875,12161024.0,0.0180252512820512,12136448.0
t_141,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12161024.0,10.898748551222436,1216102.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,high,2,0,141,0.6499999999999999,0.8,1.225,0.05,0.0,0.013600645162894333,0.0026851131522106736,12161024.0,0.0136345328531731,12161024.0,0.0162686540842875,12161024.0
t_142,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12161024.0,10.898748551222436,1216102.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,1,142,0.6412347688728823,0.8001116872539491,1.226595744680851,0.05,0.0,0.01226664070219775,0.0019344916317728443,12161024.0,0.0108987485512224,12161024.0,0.0136345328531731,12161024.0
t_143,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12161024.0,10.898748551222436,1216102.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,143,0.6323117965107894,0.8004466242753694,1.228191489361702,0.05,0.0,0.0108987485512224,0.0,12161024.0,0.0033806888888888,12161024.0,0.0108987485512224,12161024.0
t_144,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12169216.0,10.898748551222436,1216921.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,144,0.6232410487365228,0.8010044369822992,1.2297872340425533,0.05,0.0,0.0108987485512224,0.0,12163754.666666666,0.0033806888888888,12161024.0,0.0033806888888888,12161024.0
t_145,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12169216.0,10.898748551222436,1216921.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,145,0.6140326564191845,0.801784502369044,1.2313829787234043,0.05,0.0,0.0108987485512224,0.0,12166485.333333334,0.0033806888888888,12169216.0,0.0033806888888888,12161024.0
t_146,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12169216.0,10.898748551222436,1216921.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,146,0.6046969041592865,0.8027859492019943,1.2329787234042553,0.05,0.0,0.0108987485512224,0.0,12169216.0,0.0033806888888888,12169216.0,0.0033806888888888,12169216.0
t_147,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12230656.0,10.898748551222436,1223065.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,147,0.5952442188021628,0.8040076589926827,1.2345744680851063,0.05,0.0,0.0108987485512224,0.0,12189696.0,0.0033806888888888,12169216.0,0.0033806888888888,12169216.0
t_148,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,148,0.5856851577925138,0.8054482672469926,1.2361702127659575,0.05,0.0,0.0108987485512224,0.0,12230656.0,0.0033806888888888,12230656.0,0.0033806888888888,12169216.0
t_149,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,149,0.5760303973830847,0.8071061649891247,1.2377659574468085,0.05,0.0,0.0108987485512224,0.0,12271616.0,0.0033806888888888,12292096.0,0.0033806888888888,12230656.0
t_150,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,150,0.5662907207106519,0.8089795005586174,1.2393617021276595,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_151,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,151,0.5564770057526341,0.8110661816784163,1.2409574468085107,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_152,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,152,0.5466002131777788,0.8133638777916794,1.2425531914893617,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_153,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,153,0.5366713741044904,0.8158700226647142,1.2441489361702127,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_154,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,154,0.5267015777804793,0.8185818172531318,1.2457446808510637,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_155,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,155,0.5167019591974843,0.8214962328280238,1.247340425531915,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_156,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,156,0.5066836866549062,0.8246100143586657,1.248936170212766,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_157,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,12292096.0,10.898748551222436,1229209.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,157,0.4966579492862405,0.8279196841479721,1.250531914893617,0.05,0.0,0.0108987485512224,0.0,12292096.0,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_158,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,16363520.0,10.898748551222436,1636352.0,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,158,0.48663594456224235,0.8314215457166405,1.2521276595744681,0.05,0.0,0.0108987485512224,0.0,13649237.333333334,0.0033806888888888,12292096.0,0.0033806888888888,12292096.0
t_159,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,16510976.0,10.898748551222436,1651097.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,159,0.47662886578477903,0.8351116879316479,1.2537234042553191,0.05,0.0,0.0108987485512224,0.0,15055530.666666666,0.0033806888888888,16363520.0,0.0033806888888888,12292096.0
t_160,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,16412672.0,10.898748551222436,1641267.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,160,0.46664788958533726,0.8389859893744874,1.2553191489361701,0.05,0.0,0.0108987485512224,0.0,16429056.0,0.0033806888888888,16510976.0,0.0033806888888888,16363520.0
t_161,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,16408576.0,10.898748551222436,1640857.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,161,0.45670416344215203,0.8430401229442677,1.2569148936170214,0.05,0.0,0.0108987485512224,0.0,16444074.666666666,0.0033806888888888,16412672.0,0.0033806888888888,16510976.0
t_162,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,16441344.0,10.898748551222436,1644134.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,162,0.4468087932298926,0.8472695606905336,1.2585106382978724,0.05,0.0,0.0108987485512224,0.0,16420864.0,0.0033806888888888,16408576.0,0.0033806888888888,16412672.0
t_163,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,16748544.0,10.898748551222436,1674854.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,163,0.4369728308158168,0.8516695788704084,1.2601063829787233,0.05,0.0,0.0108987485512224,0.0,16532821.333333334,0.0033806888888888,16441344.0,0.0033806888888888,16408576.0
t_164,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,17969152.0,10.898748551222436,1796915.2000000002,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,164,0.4272072617162445,0.856235263224414,1.2617021276595746,0.05,0.0,0.0108987485512224,0.0,17053013.333333332,0.0033806888888888,16748544.0,0.0033806888888888,16441344.0
t_165,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,18694144.0,10.898748551222436,1869414.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,165,0.41752299282713606,0.8609615144650714,1.2632978723404256,0.05,0.0,0.0108987485512224,0.0,17803946.666666668,0.0033806888888888,17969152.0,0.0033806888888888,16748544.0
t_166,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,18862080.0,10.898748551222436,1886208.0,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,166,0.407930840242478,0.8658430539721553,1.2648936170212766,0.05,0.0,0.0108987485512224,0.0,18508458.666666668,0.0033806888888888,18694144.0,0.0033806888888888,17969152.0
t_167,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,18722816.0,10.898748551222436,1872281.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,167,0.39844151717408727,0.8708744296882395,1.2664893617021278,0.05,0.0,0.0108987485512224,0.0,18759680.0,0.0033806888888888,18862080.0,0.0033806888888888,18694144.0
t_168,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19214336.0,10.898748551222436,1921433.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,168,0.38906562198631733,0.8760500222079509,1.2680851063829788,0.05,0.0,0.0108987485512224,0.0,18933077.333333332,0.0033806888888888,18722816.0,0.0033806888888888,18862080.0
t_169,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19156992.0,10.898748551222436,1915699.2,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,169,0.37981362635903626,0.881364051054129,1.2696808510638298,0.05,0.0,0.0108987485512224,0.0,19031381.333333332,0.0033806888888888,19214336.0,0.0033806888888888,18722816.0
t_170,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19124224.0,10.898748551222436,1912422.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,170,0.37069586359209555,0.8868105811338809,1.2712765957446808,0.05,0.0,0.0108987485512224,0.0,19165184.0,0.0033806888888888,19156992.0,0.0033806888888888,19214336.0
t_171,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19279872.0,10.898748551222436,1927987.2,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,171,0.36172251706435177,0.8923835293673255,1.2728723404255318,0.05,0.0,0.0108987485512224,0.0,19187029.333333332,0.0033806888888888,19124224.0,0.0033806888888888,19156992.0
t_172,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19640320.0,10.898748551222436,1964032.0,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,172,0.3529036088601283,0.8980766714816163,1.274468085106383,0.05,0.0,0.0108987485512224,0.0,19348138.666666668,0.0033806888888888,19279872.0,0.0033806888888888,19124224.0
t_173,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19169280.0,10.898748551222436,1916928.0,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,173,0.34424898857582753,0.9038836489626632,1.276063829787234,0.05,0.0,0.0108987485512224,0.0,19363157.333333332,0.0033806888888888,19640320.0,0.0033806888888888,19279872.0
t_174,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19296256.0,10.898748551222436,1929625.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,174,0.3357683223191842,0.9097979761567795,1.277659574468085,0.05,0.0,0.0108987485512224,0.0,19368618.666666668,0.0033806888888888,19169280.0,0.0033806888888888,19640320.0
t_175,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19361792.0,10.898748551222436,1936179.2,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,175,0.3274710819134571,0.9158130475143328,1.2792553191489362,0.05,0.0,0.0108987485512224,0.0,19275776.0,0.0033806888888888,19296256.0,0.0033806888888888,19169280.0
