timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_19,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0016103201153416361,46473216.0,1.6103201153416362,4647321.600000001,5.0,2.0,2.6242718758256274,28.922733660412717,4.33573450446317e-06,0.0016103201153416361,1.0,0.7862938023808012
t_20,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.001543972551272487,46473216.0,1.5439725512724871,4647321.600000001,5.0,2.0,2.6193333481489844,29.034318680505905,-6.634756406914905e-05,0.001543972551272487,1.0,0.7727303060671605
t_21,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0015833929449635617,46473216.0,1.5833929449635618,4647321.600000001,5.0,2.0,2.6237568753819573,28.871107714306845,3.942039369107461e-05,0.0015833929449635617,1.0,0.7807890550508293
t_22,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0015195540718658154,46473216.0,1.5195540718658154,4647321.600000001,5.0,2.0,2.615577408621448,28.89125021572447,-6.383887309774632e-05,0.0015195540718658154,1.0,0.7677384128444957
t_23,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.001555174808023793,46473216.0,1.555174808023793,4647321.600000001,5.0,2.0,2.574577941078445,28.896328985971735,3.5620736157977555e-05,0.001555174808023793,1.0,0.7750203941854287
t_24,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0015532422806142244,46473216.0,1.5532422806142243,4647321.600000001,5.0,2.0,2.565265971566248,29.045067922388498,-1.9325274095685543e-06,0.0015532422806142244,1.0,0.7746253257490294
t_25,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0015734832455157723,46473216.0,1.5734832455157723,4647321.600000001,5.0,4.0,2.748815370673512,28.659377234289096,2.0240964901547913e-05,0.0015734832455157723,1.0,0.77876320566487
t_26,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.001561952825091203,46505984.0,1.561952825091203,4650598.4,5.0,4.0,2.809261008327695,28.762924977194842,-1.1530420424569338e-05,0.001561952825091203,1.0,0.7767283254698965
t_27,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0015625569132010928,46563328.0,1.5625569132010928,4656332.8,5.0,4.0,2.843213511861748,28.78629718202214,6.040881098897961e-07,0.0015625569132010928,1.0,0.7774158355754541
t_28,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0015555443534368872,46559232.0,1.5555443534368874,4655923.2,5.0,4.0,3.0038705854028365,28.98952195458692,-7.012559764205508e-06,0.0015555443534368872,1.0,0.7759419643981965
t_29,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.00010470663831153188,46555136.0,0.10470663831153189,4655513.600000001,5.0,4.0,3.069511011681996,28.833140208574733,-0.0014508377151253554,0.00010470663831153188,1.0,0.4793055285204122
t_30,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.00025278281427373444,46555136.0,0.25278281427373445,4655513.600000001,5.0,4.0,3.2689040666305686,29.015014422721336,0.00014807617596220257,0.00025278281427373444,1.0,0.509576883542702
t_31,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.00039380055312340887,46551040.0,0.3938005531234089,4655104.0,5.0,,,,0.00014101773884967443,0.00039380055312340887,1.0,0.5383649886373071
t_32,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0005432827770313369,0.0,0.5432827770313369,0.0,5.0,,,,0.00014948222390792805,0.0005432827770313369,1.0,0.11106382045690504
t_33,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0007052915454269865,47861760.0,0.7052915454269865,4786176.0,5.0,,,,0.00016200876839564957,0.0007052915454269865,1.0,0.6149351812237313
t_34,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0008616133650445341,47419392.0,0.8616133650445341,4741939.2,5.0,,,,0.00015632181961754762,0.0008616133650445341,1.0,0.6425412221361282
t_35,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.002445813473714158,47411200.0,2.445813473714158,4741120.0,5.0,,,,0.0015842001086696239,0.002445813473714158,1.0,0.9663201998227379
t_36,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0024437518252235476,47337472.0,2.4437518252235475,4733747.2,5.0,,,,-2.0616484906104196e-06,0.0024437518252235476,1.0,0.9651735718778843
t_37,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0024187178923655993,47308800.0,2.418717892365599,4730880.0,5.0,,,,-2.5033932857948266e-05,0.0024187178923655993,1.0,0.9597738530182158
t_38,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023922003355066374,47095808.0,2.3922003355066375,4709580.8,5.0,,,,-2.6517556858961927e-05,0.0023922003355066374,1.0,0.9522579275732865
t_39,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023932096575614093,48771072.0,2.3932096575614095,4877107.2,5.0,,,,1.0093220547719058e-06,0.0023932096575614093,1.0,0.9689415827591485
t_40,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0024112946627461384,48766976.0,2.4112946627461382,4876697.600000001,5.0,,,,1.8085005184729098e-05,0.0024112946627461384,1.0,0.9725984309148787
t_41,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0024312585437639136,49025024.0,2.4312585437639136,4902502.4,5.0,,,,1.996388101777524e-05,0.0024312585437639136,1.0,0.9792177373719424
t_42,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023617232257047227,48824320.0,2.361723225704723,4882432.0,5.0,,,,-6.953531805919087e-05,0.0023617232257047227,1.0,0.96302851017165
t_43,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023379190894469966,48824320.0,2.337919089446997,4882432.0,0.0,,,,-2.3804136257726122e-05,0.0023379190894469966,-0.25,0.9581622077095948
t_44,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023586580010539282,48824320.0,2.358658001053928,4882432.0,0.0,,,,2.0738911606931615e-05,0.0023586580010539282,1.0,0.9624018833491762
t_45,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.002321724455354399,48812032.0,2.321724455354399,4881203.2,0.0,,,,-3.6933545699529245e-05,0.002321724455354399,1.0,0.9547306625644891
t_46,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.002334062967036074,48717824.0,2.334062967036074,4871782.4,0.0,,,,1.2338511681675088e-05,0.002334062967036074,1.0,0.9563264389973463
t_47,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022978987957193555,48758784.0,2.2978987957193553,4875878.4,0.0,,,,-3.616417131671861e-05,0.0022978987957193555,1.0,0.94933623110759
t_48,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.002300543806646531,48807936.0,2.300543806646531,4880793.600000001,0.0,,,,2.6450109271757352e-06,0.002300543806646531,1.0,0.9503603953423305
t_49,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022919821288208547,48828416.0,2.291982128820855,4882841.600000001,0.0,,,,-8.561677825676475e-06,0.0022919821288208547,1.0,0.9488115575242444
t_50,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022918438466931995,48824320.0,2.2918438466931996,4882432.0,0.0,,,,-1.3828212765522666e-07,0.0022918438466931995,1.0,0.9487430015336169
t_51,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022842986087642293,48762880.0,2.2842986087642294,4876288.0,0.0,,,,-7.5452379289702234e-06,0.0022842986087642293,1.0,0.9465962186545418
t_52,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.002251430654792094,48775168.0,2.251430654792094,4877516.8,0.0,,,,-3.2867953972135454e-05,0.002251430654792094,1.0,0.9399978517495213
t_53,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023285943532511113,48820224.0,2.3285943532511113,4882022.4,0.0,,,,7.71636984590175e-05,0.0023285943532511113,1.0,0.9562156560813277
t_54,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023426750275633954,49078272.0,2.3426750275633954,4907827.2,0.0,,,,1.4080674312284044e-05,0.0023426750275633954,1.0,0.9616322529350797
t_55,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023434190298745393,48828416.0,2.343419029874539,4882841.600000001,0.0,,,,7.440023111439029e-07,0.0023434190298745393,1.0,0.9593268526615252
t_56,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023608871646696623,48795648.0,2.3608871646696623,4879564.8,0.0,,,,1.7468134795123064e-05,0.0023608871646696623,1.0,0.9625755855141866
t_57,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023507712023433528,48832512.0,2.3507712023433527,4883251.2,0.0,,,,-1.0115962326309562e-05,0.0023507712023433528,1.0,0.9608701511905122
t_58,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022871846268081694,48828416.0,2.2871846268081693,4882841.600000001,0.0,,,,-6.358657553518334e-05,0.0022871846268081694,1.0,0.9478307995751519
t_59,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023999107403402196,48824320.0,2.3999107403402196,4882432.0,0.0,,,,0.00011272611353205014,0.0023999107403402196,1.0,0.9708352205046147
t_60,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0023345642819180847,48824320.0,2.3345642819180847,4882432.0,0.0,,,,-6.534645842213487e-05,0.0023345642819180847,1.0,0.957476381180923
t_61,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022803833399152053,48791552.0,2.2803833399152054,4879155.2,0.0,,,,-5.418094200287937e-05,0.0022803833399152053,1.0,0.9460778243755557
t_62,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.002306983859056867,48787456.0,2.306983859056867,4878745.600000001,0.0,,,,2.6600519141661838e-05,0.002306983859056867,1.0,0.9514755072368859
t_63,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.002297382048028005,48771072.0,2.297382048028005,4877107.2,0.0,,,,-9.601811028862265e-06,0.002297382048028005,1.0,0.9493514524071633
t_64,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022825175171983848,48730112.0,2.282517517198385,4873011.2,0.0,,,,-1.4864530829620127e-05,0.0022825175171983848,1.0,0.9459098136547373
t_65,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0022527985331826064,48730112.0,2.2527985331826064,4873011.2,0.0,,,,-2.971898401577834e-05,0.0022527985331826064,1.0,0.9398343331785732
t_66,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,,48746496.0,,4874649.600000001,0.0,,,,,,1.0,
t_67,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,,48750592.0,,4875059.2,,,,,,,,
t_68,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,,48705536.0,,4870553.600000001,,,,,,,,
t_69,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,,48615424.0,,4861542.4,,,,,,,,
