timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_56,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.75511111111111e-05,20594688.0,0.0375511111111111,2059468.8,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,3.75511111111111e-05,1.0,0.4720399735276044,0.0,0,0,0.0,0,0,low,0,0,56,0.7598076211353315,1.0,1.15,0.3,0.0,3.75511111111111e-05,0.0,20594688.0,3.75511111111111e-05,20594688.0,3.75511111111111e-05,20594688.0
t_57,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.389512440136568e-05,20594688.0,0.0338951244013656,2059468.8,0.0,1.0,-69.13055555555556,28.717135002308865,-3.6559867097454222e-06,3.389512440136568e-05,1.0,0.471978100022871,0.0,0,0,0.0,0,0,low,0,0,57,0.7678094627730834,0.9887859105525617,1.1526785714285714,0.3,0.0,3.633244887452928e-05,2.110784911019691e-06,20594688.0,3.75511111111111e-05,20594688.0,3.75511111111111e-05,20594688.0
t_58,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,1.4013699421965326e-05,21676032.0,0.0140136994219653,2167603.2,0.0,1.0,-69.13055555555556,28.717135002308865,-1.9881424979400356e-05,1.4013699421965326e-05,1.0,0.4963931760114183,0.0,0,0,0.0,0,0,low,0,0,58,0.7749686767609929,0.9776071047793383,1.155357142857143,0.3,0.0,2.848664497814735e-05,1.266653758963323e-05,20955136.0,3.389512440136568e-05,20594688.0,3.75511111111111e-05,20594688.0
t_59,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,8.545119838633173e-06,20971520.0,0.0085451198386331,2097152.0,0.0,1.0,-69.13055555555556,28.717135002308865,-5.468579583332153e-06,8.545119838633173e-06,1.0,0.4801746185148259,0.0,0,0,0.0,0,0,low,0,0,59,0.7812627375631997,0.9664987553390527,1.1580357142857143,0.3,0.0,1.881798122065471e-05,1.334040949647078e-05,21080746.666666668,1.4013699421965326e-05,21676032.0,3.389512440136568e-05,20594688.0
t_60,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.3343100464999725e-05,20971520.0,0.0333431004649997,2097152.0,0.0,1.0,-69.13055555555556,28.717135002308865,2.4797980626366557e-05,3.3343100464999725e-05,1.0,0.4805942967285278,0.0,0,0,0.0,0,0,low,0,0,60,0.7866718417358423,0.9554958132087372,1.1607142857142856,0.3,0.0,1.8633973241866058e-05,1.3028628416473172e-05,21206357.333333332,8.545119838633173e-06,20971520.0,1.4013699421965326e-05,21676032.0
t_61,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.661333333333331e-05,21237760.0,0.0366133333333333,2123776.0,0.0,1.0,-69.13055555555556,28.717135002308865,3.270232868333585e-06,3.661333333333331e-05,1.0,0.4867437726621478,0.0,0,0,0.0,0,0,low,0,0,61,0.7911789702360172,0.9446328977150302,1.1633928571428571,0.3,0.0,2.6167184545655388e-05,1.5348500876538934e-05,21060266.666666668,3.3343100464999725e-05,20971520.0,8.545119838633173e-06,20971520.0
t_62,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,9.391666666666668e-05,21237760.0,0.0939166666666666,2123776.0,0.0,1.0,-69.13055555555556,28.717135002308865,5.730333333333337e-05,9.391666666666668e-05,1.0,0.4877135677811475,0.0,0,0,0.0,0,0,low,0,0,62,0.7947699419699865,0.9339441876089666,1.1660714285714286,0.3,0.0,5.462436682166655e-05,3.406739241687435e-05,21149013.333333332,3.661333333333331e-05,21237760.0,3.3343100464999725e-05,20971520.0
t_63,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001279630752994,20987904.0,0.1279630752994144,2098790.4,0.0,1.0,-69.13055555555556,28.717135002308865,3.4046408632747735e-05,0.0001279630752994,1.0,0.4825706578980661,0.0,0,0,0.0,0,0,low,0,0,63,0.7974334584121431,0.9234633135269821,1.16875,0.3,0.0,8.616435843313332e-05,4.616565337485765e-05,21154474.666666668,9.391666666666668e-05,21237760.0,3.661333333333331e-05,21237760.0
t_64,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001344039999999,21123072.0,0.1344039999999999,2112307.2,0.0,1.0,-69.13055555555556,28.717135002308865,6.440924700585552e-06,0.0001344039999999,1.0,0.485773606749193,0.0,0,0,0.0,0,0,low,0,0,64,0.799161139154354,0.9132232521764884,1.1714285714285715,0.3,0.0,0.00011876124732198888,2.1755718069130054e-05,21116245.333333332,0.0001279630752994,20987904.0,9.391666666666668e-05,21237760.0
t_65,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001344039999999,21123072.0,0.1344039999999999,2112307.2,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.0001344039999999,1.0,0.485773606749193,0.0,0,0,0.0,0,0,low,0,0,65,0.7999475482738239,0.903256222578952,1.1741071428571428,0.3,0.0,0.00013225702509973332,3.7186696096621293e-06,21078016.0,0.0001344039999999,21123072.0,0.0001279630752994,20987904.0
t_66,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001344039999999,21123072.0,0.1344039999999999,2112307.2,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.0001344039999999,1.0,0.485773606749193,0.0,0,0,0.0,0,0,low,0,0,66,0.7997902114365196,0.8935935846969327,1.1767857142857143,0.3,0.0,0.0001344039999999,0.0,21123072.0,0.0001344039999999,21123072.0,0.0001344039999999,21123072.0
t_67,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001344039999999,21123072.0,0.1344039999999999,2112307.2,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.0001344039999999,1.0,0.485773606749193,0.0,0,0,0.0,0,0,low,0,0,67,0.7986896236823402,0.8842657407640389,1.1794642857142856,0.3,0.0,0.0001344039999999,0.0,21123072.0,0.0001344039999999,21123072.0,0.0001344039999999,21123072.0
t_68,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001339250845063,21417984.0,0.1339250845063297,2141798.4,0.0,1.0,-69.13055555555556,28.717135002308865,-4.7891549367023e-07,0.0001339250845063,1.0,0.4925159235390237,0.0,0,0,0.0,0,0,low,0,0,68,0.7966492478675387,0.8753020396282533,1.1821428571428572,0.3,0.0,0.00013424436150203333,2.7650198912715323e-07,21221376.0,0.0001344039999999,21123072.0,0.0001344039999999,21123072.0
t_69,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001211016745968,21417984.0,0.1211016745968807,2141798.4,0.0,1.0,-69.13055555555556,28.717135002308865,-1.2823409909449016e-05,0.0001211016745968,1.0,0.4922989016030261,0.0,0,0,0.0,0,0,low,0,0,69,0.7936755037692945,0.8667306844095992,1.1848214285714285,0.3,0.0,0.00012981025303433332,7.545650655476486e-06,21319680.0,0.0001339250845063,21417984.0,0.0001344039999999,21123072.0
t_70,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002384293508415,21417984.0,0.2384293508415017,2141798.4,0.0,1.0,-69.13055555555556,28.717135002308865,0.0001173276762446,0.0002384293508415,1.0,0.4942845418987438,0.0,0,0,0.0,0,0,medium,1,1,70,0.7897777478867205,0.8585786437626906,1.1875,0.3,0.0,0.0001644853699815333,6.435754959203384e-05,21417984.0,0.0001211016745968,21417984.0,0.0001339250845063,21417984.0
t_71,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002384293508415,21417984.0,0.2384293508415017,2141798.4,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.0002384293508415,1.0,0.4942845418987438,0.0,0,0,0.0,0,0,medium,1,0,71,0.7849682440018537,0.8508715670233669,1.1901785714285715,0.3,0.0,0.0001993201254266,6.773916546327078e-05,21417984.0,0.0002384293508415,21417984.0,0.0001211016745968,21417984.0
t_72,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002320234032933,21417984.0,0.2320234032933102,2141798.4,0.0,1.0,-69.13055555555556,28.717135002308865,-6.4059475481914846e-06,0.0002320234032933,1.0,0.4941761283684407,0.0,0,0,0.0,0,0,medium,1,0,72,0.7792621245932612,0.8436337035063941,1.1928571428571428,0.3,0.0,0.00023629403499209997,3.6984755413684025e-06,21417984.0,0.0002384293508415,21417984.0,0.0002384293508415,21417984.0
t_73,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,8.865166349468663e-05,21811200.0,0.0886516634946866,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0001433717397986,8.865166349468663e-05,1.0,0.500750283827934,0.0,0,0,0.0,0,0,low,0,1,73,0.7726773432236633,0.8368878262081481,1.1955357142857144,0.3,0.0,0.00018636813920982887,8.46855433981418e-05,21549056.0,0.0002320234032933,21417984.0,0.0002384293508415,21417984.0
t_74,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,9.3028e-05,21811200.0,0.093028,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,4.376336505313374e-06,9.3028e-05,1.0,0.500750283827934,0.0,0,0,0.0,0,0,low,0,0,74,0.7652346180513829,0.8306551601543432,1.1982142857142857,0.3,0.0,0.00013790102226266218,8.154173801470843e-05,21614592.0,8.865166349468663e-05,21811200.0,0.0002320234032933,21417984.0
t_75,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,9.3028e-05,21811200.0,0.093028,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,9.3028e-05,1.0,0.500750283827934,0.0,0,0,0.0,0,0,low,0,0,75,0.7569573666433556,0.8249553156182493,1.2008928571428572,0.3,0.0,9.156922116489554e-05,2.5266790594030016e-06,21811200.0,9.3028e-05,8605696.0,8.865166349468663e-05,21811200.0
t_76,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.000142513062782,21811200.0,0.1425130627820429,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,4.948506278204292e-05,0.000142513062782,1.0,0.500750283827934,0.0,0,0,0.0,0,0,medium,1,1,76,0.7478716322947985,0.8198062264195162,1.2035714285714285,0.3,0.0,0.00010952302092733333,2.8570214318052938e-05,21811200.0,9.3028e-05,8605696.0,9.3028e-05,8605696.0
t_77,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001617988338946,21811200.0,0.1617988338946567,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,1.9285771112613852e-05,0.0001617988338946,1.0,0.500750283827934,0.0,0,0,0.0,0,0,medium,1,0,77,0.7380060020873705,0.8152240934977426,1.20625,0.3,0.0,0.00013244663222553333,3.5473323311338867e-05,21811200.0,0.000142513062782,8605696.0,9.3028e-05,8605696.0
t_78,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001626075505633,21811200.0,0.1626075505633124,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,8.087166686556097e-07,0.0001626075505633,1.0,0.500750283827934,0.0,0,0,0.0,0,0,medium,1,0,78,0.7273915169436358,0.8112233339383265,1.2089285714285714,0.3,0.0,0.0001556398157466333,1.137529068676631e-05,21811200.0,0.0001617988338946,8605696.0,0.000142513062782,8605696.0
t_79,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001433217794506,21811200.0,0.1433217794506985,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-1.9285771112613852e-05,0.0001433217794506,1.0,0.500750283827934,0.0,0,0,0.0,0,0,medium,1,0,79,0.7160615739608378,0.8078165356109801,1.2116071428571429,0.3,0.0,0.0001559093879695,1.0908685614287497e-05,21811200.0,0.0001626075505633,8605696.0,0.0001617988338946,8605696.0
t_80,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001266447679211,21811200.0,0.1266447679211222,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-1.667701152957633e-05,0.0001266447679211,1.0,0.500750283827934,0.0,0,0,0.0,0,0,low,0,1,80,0.7040518213312759,0.8050144175636352,1.2142857142857142,0.3,0.0,0.00014419136597833333,1.799715448034583e-05,21811200.0,0.0001433217794506,8605696.0,0.0001626075505633,8605696.0
t_81,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.000107088800968,21811200.0,0.1070888009680123,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-1.955596695310988e-05,0.000107088800968,1.0,0.500750283827934,0.0,0,0,0.0,0,0,low,0,0,81,0.6914000461799026,0.8028257962963529,1.2169642857142857,0.3,0.0,0.0001256851161132333,1.8135541930815915e-05,21811200.0,0.0001266447679211,8605696.0,0.0001433217794506,8605696.0
t_82,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,7.803526232176061e-05,21811200.0,0.0780352623217606,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-2.9053538646251715e-05,7.803526232176061e-05,1.0,0.500750283827934,0.0,0,0,0.0,0,0,low,0,0,82,0.6781460556720507,0.8012575580213515,1.219642857142857,0.3,0.0,0.00010392294373695353,2.4458904261200317e-05,21811200.0,0.000107088800968,8605696.0,0.0001266447679211,8605696.0
t_83,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0282685310430023,21811200.0,28.268531043002355,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0281904957806805,0.0282685310430023,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,1,83,0.6643315517653615,0.8003146369964367,1.2223214285714286,0.3,0.0,0.009484551702097353,0.016267409779577226,21811200.0,7.803526232176061e-05,8605696.0,0.000107088800968,8605696.0
t_84,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0044667591717895,21811200.0,4.466759171789578,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0238017718712127,0.0044667591717895,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,84,0.6499999999999999,0.8,1.225,0.3,0.0,0.010937775159037854,0.015168439241417019,21811200.0,0.0282685310430023,8605696.0,7.803526232176061e-05,8605696.0
t_85,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0075541766372232,21811200.0,7.55417663722324,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0030874174654336,0.0075541766372232,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,85,0.6351964927399836,0.8003146369964367,1.2276785714285714,0.3,0.0,0.013429822284005001,0.012943086760012995,21811200.0,0.0044667591717895,8605696.0,0.0282685310430023,8605696.0
t_86,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0078263399999999,21811200.0,7.8263399999999805,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0002721633627767,0.0078263399999999,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,86,0.6199676072959223,0.8012575580213515,1.230357142857143,0.3,0.0,0.006615758603004201,0.0018660565748471734,21811200.0,0.0075541766372232,8605696.0,0.0044667591717895,8605696.0
t_87,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0078263399999999,21811200.0,7.8263399999999805,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.0078263399999999,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,87,0.6043612593755683,0.8028257962963528,1.2330357142857142,0.3,0.0,0.007735618879074334,0.000157133590762844,21811200.0,0.0078263399999999,8605696.0,0.0075541766372232,8605696.0
t_88,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0078263399999999,21811200.0,7.8263399999999805,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.0078263399999999,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,88,0.5884265523232712,0.8050144175636352,1.2357142857142858,0.3,0.0,0.0078263399999999,0.0,21811200.0,0.0078263399999999,8605696.0,0.0078263399999999,8605696.0
t_89,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.019560982766054,21811200.0,19.56098276605403,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.011734642766054,0.019560982766054,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,89,0.572213622622692,0.8078165356109801,1.238392857142857,0.3,0.0,0.011737887588684598,0.006774999159825429,21811200.0,0.0078263399999999,8605696.0,0.0078263399999999,8605696.0
t_90,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0224198960900211,21811200.0,22.41989609002111,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.002858913323967,0.0224198960900211,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,90,0.5557734821488745,0.8112233339383265,1.2410714285714286,0.3,0.0,0.016602406285358334,0.00773355357725301,21811200.0,0.019560982766054,8605696.0,0.0078263399999999,8605696.0
t_91,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0254444493689032,21811200.0,25.44444936890326,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0030245532788821,0.0254444493689032,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,91,0.5391578576660156,0.8152240934977426,1.24375,0.3,0.0,0.0224751094083261,0.002942121887277793,21811200.0,0.0224198960900211,8605696.0,0.019560982766054,8605696.0
t_92,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0287322027784144,21811200.0,28.73220277841448,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0032877534095112,0.0287322027784144,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,92,0.5224190280759272,0.8198062264195162,1.2464285714285714,0.3,0.0,0.025532182745779567,0.0031570677520679088,21811200.0,0.0254444493689032,8605696.0,0.0224198960900211,8605696.0
t_93,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0285212085856249,21811200.0,28.521208585624915,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0002109941927895,0.0285212085856249,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,93,0.5056096599292705,0.8249553156182492,1.249107142857143,0.3,0.0,0.0275659535776475,0.0018403028876077256,21811200.0,0.0287322027784144,8605696.0,0.0254444493689032,8605696.0
t_94,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0246600769152669,21811200.0,24.660076915266963,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0038611316703579,0.0246600769152669,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,94,0.48878264171710245,0.8306551601543432,1.2517857142857143,0.3,0.0,0.027304496093102065,0.002292562807956266,21811200.0,0.0285212085856249,8605696.0,0.0287322027784144,8605696.0
t_95,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0220011630185701,21811200.0,22.00116301857014,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0026589138966968,0.0220011630185701,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,95,0.4719909174641149,0.836887826208148,1.2544642857142856,0.3,0.0,0.025060816173153967,0.0032784436114910473,21811200.0,0.0246600769152669,8605696.0,0.0285212085856249,8605696.0
t_96,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0247412457852324,21811200.0,24.74124578523242,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0027400827666622,0.0247412457852324,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,96,0.4552873201471479,0.843633703506394,1.2571428571428571,0.3,0.0,0.023800828573023135,0.001559084403512611,21811200.0,0.0220011630185701,8605696.0,0.0246600769152669,8605696.0
t_97,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0291765020132806,21811200.0,29.1765020132806,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0044352562280481,0.0291765020132806,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,97,0.43872440546309605,0.8508715670233667,1.2598214285714286,0.3,0.0,0.02530630360569437,0.0036208894180300524,21811200.0,0.0247412457852324,8605696.0,0.0220011630185701,8605696.0
t_98,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0292389768274244,21811200.0,29.23897682742447,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,6.247481414386677e-05,0.0292389768274244,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,98,0.4223542864692438,0.8585786437626904,1.2625,0.3,0.0,0.0277189082086458,0.0025789204924651092,21811200.0,0.0291765020132806,8605696.0,0.0247412457852324,8605696.0
t_99,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0292784691803072,21811200.0,29.278469180307248,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,3.9492352882777165e-05,0.0292784691803072,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,99,0.40622846961630654,0.8667306844095992,1.2651785714285715,0.3,0.0,0.029231316007004068,5.14134409930101e-05,21811200.0,0.0292389768274244,8605696.0,0.0291765020132806,8605696.0
t_100,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0293004825856111,21811200.0,29.300482585611118,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,2.201340530386814e-05,0.0293004825856111,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,100,0.3903976926900814,0.8753020396282533,1.2678571428571428,0.3,0.0,0.029272642864447567,3.1164066481302175e-05,21811200.0,0.0292784691803072,8605696.0,0.0292389768274244,8605696.0
t_101,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0293715977013703,21811200.0,29.37159770137034,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,7.111511575922519e-05,0.0293715977013703,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,101,0.3749117651716016,0.8842657407640389,1.2705357142857143,0.3,0.0,0.029316849822429533,4.867386556871079e-05,21811200.0,0.0293004825856111,8605696.0,0.0292784691803072,8605696.0
t_102,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0201141559999999,21811200.0,20.11415599999998,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0092574417013703,0.0201141559999999,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,102,0.3598194115180814,0.8935935846969326,1.2732142857142856,0.3,0.0,0.0262620787623271,0.005324376025280131,21811200.0,0.0293715977013703,8605696.0,0.0293004825856111,8605696.0
t_103,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0201141559999999,21811200.0,20.11415599999998,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.0201141559999999,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,103,0.34516811785774826,0.9032562225789519,1.2758928571428572,0.3,0.0,0.0231999699004567,0.005344786458293454,21811200.0,0.0201141559999999,8605696.0,0.0293715977013703,8605696.0
t_104,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0204026682211676,21811200.0,20.40266822116764,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0002885122211676,0.0204026682211676,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,104,0.33100398258091335,0.9132232521764885,1.2785714285714285,0.3,0.0,0.020210326740389136,0.00016657260855537813,21811200.0,0.0201141559999999,8605696.0,0.0201141559999999,8605696.0
t_105,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.029544040906516,21811200.0,29.544040906516013,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0091413726853483,0.029544040906516,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,105,0.3173715712973838,0.9234633135269821,1.28125,0.3,0.0,0.023353621709227834,0.0053630007648755775,21811200.0,0.0204026682211676,8605696.0,0.0201141559999999,8605696.0
t_106,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0261457318833737,21811200.0,26.145731883373763,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0033983090231422,0.0261457318833737,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,106,0.30431377661656367,0.9339441876089666,1.2839285714285715,0.3,0.0,0.025364147003685767,0.004620533501255657,21811200.0,0.029544040906516,8605696.0,0.0204026682211676,8605696.0
t_107,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0293416950851379,21811200.0,29.34169508513797,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0031959632017642,0.0293416950851379,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,107,0.2918716831914374,0.94463289771503,1.2866071428571428,0.3,0.0,0.028343822625009202,0.0019062891016854739,21811200.0,0.0261457318833737,8605696.0,0.029544040906516,8605696.0
t_108,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0293758641825724,21811200.0,29.37586418257241,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,3.416909743443608e-05,0.0293758641825724,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,108,0.28008443845105213,0.9554958132087371,1.2892857142857141,0.3,0.0,0.028287763717028,0.0018551326540428084,21811200.0,0.0293416950851379,8605696.0,0.0261457318833737,8605696.0
t_109,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0246415887111919,21811200.0,24.64158871119199,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0047342754713804,0.0246415887111919,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,109,0.2689891294282212,0.9664987553390526,1.2919642857142857,0.3,0.0,0.027786382659634068,0.0027235250348442695,21811200.0,0.0293758641825724,8605696.0,0.0293416950851379,8605696.0
t_110,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0236799912960538,21811200.0,23.679991296053828,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0009615974151381,0.0236799912960538,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,110,0.2586206660699996,0.9776071047793384,1.2946428571428572,0.3,0.0,0.0258991480632727,0.003049070945033689,21811200.0,0.0246415887111919,8605696.0,0.0293758641825724,8605696.0
t_111,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0102599733333333,21811200.0,10.259973333333315,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,-0.0134200179627205,0.0102599733333333,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,111,0.24901167139807406,0.9887859105525617,1.2973214285714285,0.3,0.0,0.019527184446859667,0.008040029151949632,21811200.0,0.0236799912960538,8605696.0,0.0246415887111919,8605696.0
t_112,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.027034481769551,21811200.0,27.03448176955104,2181120.0,0.0,1.0,-69.13055555555556,28.717135002308865,0.0167745084362177,0.027034481769551,1.0,0.500750283827934,0.0,0,0,0.0,0,0,high,2,0,112,0.24019237886466838,1.0,1.3,0.3,0.0,0.0203248154663127,0.008876313252445733,21811200.0,0.0102599733333333,8605696.0,0.0236799912960538,8605696.0
