timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_56,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001344039999999,21143552.0,0.1344039999999999,2114355.2,0.0,1.0,79.17853947703945,28.717135002308865,0.0,0.0001344039999999,1.0,0.4690158068706674,0.0,0,0,0.0,0,0,low,0,0,56,0.7881554334894116,0.9521368671424885,1.1615384615384614,0.5,0.0,0.00013735639149196668,5.11369206809434e-06,21117610.666666668,0.0001344039999999,21237760.0,0.0001432611744761,20971520.0
t_57,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001344039999999,21123072.0,0.1344039999999999,2112307.2,0.0,1.0,79.17853947703945,28.717135002308865,0.0,0.0001344039999999,1.0,0.4685625798945977,0.0,0,0,0.0,0,0,low,0,0,57,0.7926692152541281,0.9404993892289595,1.164423076923077,0.5,0.0,0.0001344039999999,0.0,21168128.0,0.0001344039999999,21143552.0,0.0001344039999999,21237760.0
t_58,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001441238172907,21123072.0,0.1441238172907893,2112307.2,0.0,1.0,79.17853947703945,28.717135002308865,9.71981729078932e-06,0.0001441238172907,1.0,0.4686424388906473,0.0,0,0,0.0,0,0,low,0,0,58,0.7961150787913738,0.9290790225914929,1.1673076923076924,0.5,0.0,0.00013764393909683335,5.6117391293180684e-06,21129898.666666668,0.0001344039999999,21123072.0,0.0001344039999999,21143552.0
t_59,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001303483041087,21123072.0,0.1303483041087685,2112307.2,0.0,1.0,79.17853947703945,28.717135002308865,-1.3775513182020746e-05,0.0001303483041087,1.0,0.4685292578894133,0.0,0,0,0.0,0,0,low,0,0,59,0.7984804505187937,0.9179174389094487,1.1701923076923078,0.5,0.0,0.00013629204046643333,7.079174631220974e-06,21123072.0,0.0001441238172907,21123072.0,0.0001344039999999,21123072.0
t_60,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0002597384795743,21123072.0,0.259738479574353,2112307.2,0.0,1.0,79.17853947703945,28.717135002308865,0.0001293901754655,0.0002597384795743,1.0,0.4695923405793665,0.0,0,0,0.0,0,0,medium,1,1,60,0.7997566994514709,0.9070553655912463,1.1730769230769231,0.5,0.0,0.0001780702003245667,7.106139646507228e-05,21123072.0,0.0001303483041087,21123072.0,0.0001441238172907,21123072.0
t_61,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0002384293508415,21123072.0,0.2384293508415017,2112307.2,0.0,1.0,79.17853947703945,28.717135002308865,-2.130912873285129e-05,0.0002384293508415,1.0,0.4694172626353699,0.0,0,0,0.0,0,0,medium,1,0,61,0.799939168695455,0.8965324371644687,1.1759615384615385,0.5,0.0,0.00020950537817483335,6.937507854317176e-05,21123072.0,0.0002597384795743,21123072.0,0.0001303483041087,21123072.0
t_62,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0002320234032933,21417984.0,0.2320234032933102,2141798.4,0.0,1.0,79.17853947703945,28.717135002308865,-6.4059475481914846e-06,0.0002320234032933,1.0,0.4758910991816902,0.0,0,0,0.0,0,0,medium,1,0,62,0.799027192440263,0.8863870506537689,1.1788461538461539,0.5,0.0,0.00024339707790303335,1.4509999911572229e-05,21221376.0,0.0002384293508415,21123072.0,0.0002597384795743,21123072.0
t_63,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.000237076031093,21417984.0,0.2370760310930748,2141798.4,0.0,1.0,79.17853947703945,28.717135002308865,5.05262779976464e-06,0.000237076031093,1.0,0.4759326120796624,0.0,0,0,0.0,0,0,medium,1,0,63,0.7970240983883492,0.8766562254742915,1.1817307692307693,0.5,0.0,0.00023584292840926667,3.3763068090802994e-06,21319680.0,0.0002320234032933,21417984.0,0.0002384293508415,21123072.0
t_64,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001013222103888,21417984.0,0.1013222103888399,2141798.4,0.0,1.0,79.17853947703945,28.717135002308865,-0.0001357538207042,0.0001013222103888,1.0,0.4748172450406551,0.0,0,0,0.0,0,0,low,0,1,64,0.7939371956126803,0.8673754683518409,1.1846153846153846,0.5,0.0,0.00019014054825836668,7.69604126701186e-05,21417984.0,0.000237076031093,21417984.0,0.0002320234032933,21417984.0
t_65,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,9.3028e-05,21417984.0,0.093028,2141798.4,0.0,1.0,79.17853947703945,28.717135002308865,-8.294210388839948e-06,9.3028e-05,1.0,0.4747490989742364,0.0,0,0,0.0,0,0,low,0,0,65,0.7897777478867205,0.8585786437626906,1.1875,0.5,0.0,0.00014380874716060003,8.087823051098865e-05,21417984.0,0.0001013222103888,21417984.0,0.000237076031093,21417984.0
t_66,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,9.3028e-05,21417984.0,0.093028,2141798.4,0.0,1.0,79.17853947703945,28.717135002308865,0.0,9.3028e-05,1.0,0.4747490989742364,0.0,0,0,0.0,0,0,low,0,0,66,0.7845609325841437,0.8502978503657799,1.1903846153846154,0.5,0.0,9.579273679626668e-05,4.788664600690367e-06,21417984.0,9.3028e-05,21417984.0,0.0001013222103888,21417984.0
t_67,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001540845254496,21417984.0,0.1540845254496112,2141798.4,0.0,1.0,79.17853947703945,28.717135002308865,6.10565254496112e-05,0.0001540845254496,1.0,0.4752507455256891,0.0,0,0,0.0,0,0,medium,1,1,67,0.7783057852982428,0.8425633038781899,1.1932692307692307,0.5,0.0,0.00011338017514986669,3.525100140410995e-05,21417984.0,9.3028e-05,21417984.0,9.3028e-05,21417984.0
t_68,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001508344444444,22593536.0,0.1508344444444444,2259353.6,0.0,1.0,79.17853947703945,28.717135002308865,-3.250081005166792e-06,0.0001508344444444,1.0,0.5012392709597975,0.0,0,0,0.0,0,0,low,0,1,68,0.7710351303831147,0.8354032268212688,1.1961538461538461,0.5,0.0,0.00013264898996466671,3.435124293195606e-05,21809834.666666668,0.0001540845254496,21417984.0,9.3028e-05,21417984.0
t_69,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001510360878957,21565440.0,0.151036087895744,2156544.0,0.0,1.0,79.17853947703945,28.717135002308865,2.016434512996685e-07,0.0001510360878957,1.0,0.478488933483971,0.0,0,0,0.0,0,0,low,0,0,69,0.7627754976700664,0.8288437455397105,1.1990384615384615,0.5,0.0,0.00015198501926323336,1.821018860504421e-06,21858986.666666668,0.0001508344444444,22593536.0,0.0001540845254496,21417984.0
t_70,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001311737719338,21626880.0,0.1311737719338851,2162688.0,0.0,1.0,79.17853947703945,28.717135002308865,-1.986231596185891e-05,0.0001311737719338,1.0,0.479685423627366,0.0,0,0,0.0,0,0,low,0,0,70,0.7535570256631385,0.8229087948693581,1.2019230769230769,0.5,0.0,0.00014434810142463335,1.1409749478851433e-05,21928618.666666668,0.0001510360878957,21565440.0,0.0001508344444444,22593536.0
t_71,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0001149111877492,21483520.0,0.1149111877492562,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-1.626258418462891e-05,0.0001149111877492,1.0,0.476379219768248,0.0,0,0,0.0,0,0,low,0,0,71,0.7434133515669719,0.817620030801582,1.2048076923076922,0.5,0.0,0.00013237368252623337,1.8092317201537015e-05,21558613.333333332,0.0001311737719338,21626880.0,0.0001510360878957,21565440.0
t_72,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,8.463011663050207e-05,21483520.0,0.084630116630502,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-3.0281071118754183e-05,8.463011663050207e-05,1.0,0.476379219768248,0.0,0,0,0.0,0,0,low,0,0,72,0.7323814885482964,0.8129967514629171,1.2076923076923076,0.5,0.0,0.00011023835877116738,2.362105967651578e-05,21555200.0,0.0001149111877492,21483520.0,0.0001311737719338,21626880.0
t_73,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,8.174369152167297e-05,21483520.0,0.0817436915216729,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-2.886425108829105e-06,8.174369152167297e-05,1.0,0.476379219768248,0.0,0,0,0.0,0,0,low,0,0,73,0.7205016906788986,0.8090558266982909,1.210576923076923,0.5,0.0,9.376166530045836e-05,1.8372794761129896e-05,21483520.0,8.463011663050207e-05,8605696.0,0.0001149111877492,21483520.0
t_74,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0093267467068682,21483520.0,9.326746706868215,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0092450030153465,0.0093267467068682,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,1,74,0.7078173060528798,0.8058116365147896,1.2134615384615384,0.5,0.0,0.0031643735050067914,0.005336771935554975,21483520.0,8.174369152167297e-05,8605696.0,8.463011663050207e-05,8605696.0
t_75,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0078263399999999,21483520.0,7.8263399999999805,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0015004067068682,0.0078263399999999,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,75,0.6943746186141617,0.8032760186105712,1.2163461538461537,0.5,0.0,0.005744943466129924,0.004961519811191532,21483520.0,0.0093267467068682,8605696.0,8.174369152167297e-05,8605696.0
t_76,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0078263399999999,21483520.0,7.8263399999999805,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0,0.0078263399999999,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,76,0.6802226792713939,0.8014582251803892,1.2192307692307691,0.5,0.0,0.008326475568956,0.0008662602161043319,21483520.0,0.0078263399999999,8605696.0,0.0093267467068682,8605696.0
t_77,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.019000660925477,21483520.0,19.00066092547704,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.011174320925477,0.019000660925477,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,77,0.6654131269165074,0.8003648891553365,1.2221153846153847,0.5,0.0,0.0115511136418256,0.006451497194335472,21483520.0,0.0078263399999999,8605696.0,0.0078263399999999,8605696.0
t_78,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0212763307604342,21483520.0,21.27633076043428,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0022756698349572,0.0212763307604342,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,78,0.6499999999999999,0.8,1.225,0.5,0.0,0.0160344438953037,0.00719891627028052,21483520.0,0.019000660925477,8605696.0,0.0078263399999999,8605696.0
t_79,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0242920239261215,21483520.0,24.292023926121587,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0030156931656873,0.0242920239261215,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,79,0.6340395393504878,0.8003648891553365,1.2278846153846152,0.5,0.0,0.0215230052040109,0.0026542921489509748,21483520.0,0.0212763307604342,8605696.0,0.019000660925477,8605696.0
t_80,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0288106360695417,21483520.0,28.81063606954173,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0045186121434201,0.0288106360695417,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,80,0.6175899829580224,0.8014582251803892,1.2307692307692308,0.5,0.0,0.024792996918699132,0.0037920534776266666,21483520.0,0.0242920239261215,8605696.0,0.0212763307604342,8605696.0
t_81,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0287322027784144,21483520.0,28.73220277841448,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-7.843329112724659e-05,0.0287322027784144,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,81,0.6007113534699814,0.8032760186105712,1.2336538461538462,0.5,0.0,0.0272782875913592,0.0025864775185623495,21483520.0,0.0288106360695417,8605696.0,0.0242920239261215,8605696.0
t_82,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0285306934409308,21483520.0,28.530693440930847,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0002015093374836,0.0285306934409308,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,82,0.5834652391749359,0.8058116365147896,1.2365384615384616,0.5,0.0,0.028691177429628966,0.00014441010442702026,21483520.0,0.0287322027784144,8605696.0,0.0288106360695417,8605696.0
t_83,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0229482353088111,21483520.0,22.948235308811118,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0055824581321197,0.0229482353088111,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,83,0.5659145692736651,0.8090558266982908,1.239423076923077,0.5,0.0,0.02673704384271877,0.0032827509931811698,21483520.0,0.0285306934409308,8605696.0,0.0287322027784144,8605696.0
t_84,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0237554639431697,21483520.0,23.7554639431697,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0008072286343585,0.0237554639431697,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,84,0.5481233842573279,0.8129967514629171,1.2423076923076923,0.5,0.0,0.0250781308976372,0.0030171253874420947,21483520.0,0.0229482353088111,8605696.0,0.0285306934409308,8605696.0
t_85,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0264918359060292,21483520.0,26.49183590602925,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0027363719628595,0.0264918359060292,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,85,0.5301566022306553,0.817620030801582,1.2451923076923077,0.5,0.0,0.024398511719336668,0.0018572584984261331,21483520.0,0.0237554639431697,8605696.0,0.0229482353088111,8605696.0
t_86,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0262004599059232,21483520.0,26.20045990592329,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0002913760001059,0.0262004599059232,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,86,0.5120797820328246,0.8229087948693581,1.248076923076923,0.5,0.0,0.0254825865850407,0.0015028105197951772,21483520.0,0.0264918359060292,8605696.0,0.0237554639431697,8605696.0
t_87,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0293490851746321,21483520.0,29.34908517463218,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0031486252687088,0.0293490851746321,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,87,0.4939588840203678,0.8288437455397105,1.2509615384615385,0.5,0.0,0.02734712699552817,0.0017398570074923668,21483520.0,0.0262004599059232,8605696.0,0.0264918359060292,8605696.0
t_88,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0292631289349769,21483520.0,29.26312893497697,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-8.595623965521049e-05,0.0292631289349769,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,88,0.4758600293849824,0.8354032268212687,1.2538461538461538,0.5,0.0,0.028270891338510736,0.0017935612218624598,21483520.0,0.0293490851746321,8605696.0,0.0262004599059232,8605696.0
t_89,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0293715977013703,21483520.0,29.37159770137034,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0001084687663933,0.0293715977013703,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,89,0.45784925888447225,0.8425633038781899,1.2567307692307692,0.5,0.0,0.029327937270326437,5.724328531017e-05,21483520.0,0.0292631289349769,8605696.0,0.0293490851746321,8605696.0
t_90,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0293715977013703,21483520.0,29.37159770137034,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0,0.0293715977013703,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,90,0.4399922918671866,0.8502978503657798,1.2596153846153846,0.5,0.0,0.029335441445905833,6.262447147576651e-05,21483520.0,0.0293715977013703,8605696.0,0.0292631289349769,8605696.0
t_91,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0201141559999999,21483520.0,20.11415599999998,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0092574417013703,0.0201141559999999,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,91,0.4223542864692438,0.8585786437626904,1.2625,0.5,0.0,0.0262857838009135,0.005344786458293468,21483520.0,0.0293715977013703,8605696.0,0.0293715977013703,8605696.0
t_92,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0215681387166944,21483520.0,21.568138716694456,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0014539827166944,0.0215681387166944,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,92,0.4049996018595583,0.8673754683518409,1.2653846153846153,0.5,0.0,0.02368463080602153,0.004978424528573893,21483520.0,0.0201141559999999,8605696.0,0.0293715977013703,8605696.0
t_93,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0186544624778774,21483520.0,18.654462477877424,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.002913676238817,0.0186544624778774,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,93,0.3879915634002136,0.8766562254742916,1.2682692307692307,0.5,0.0,0.020112252398190568,0.001456839052173102,21483520.0,0.0215681387166944,8605696.0,0.0201141559999999,8605696.0
t_94,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.029544040906516,21483520.0,29.544040906516013,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0108895784286385,0.029544040906516,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,94,0.37139223157908374,0.8863870506537688,1.271153846153846,0.5,0.0,0.023255547367029266,0.00563748530404173,21483520.0,0.0186544624778774,8605696.0,0.0215681387166944,8605696.0
t_95,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0293416950851379,21483520.0,29.34169508513797,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.000202345821378,0.0293416950851379,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,95,0.35526217555784206,0.8965324371644685,1.2740384615384615,0.5,0.0,0.025846732823177104,0.006229510454101939,21483520.0,0.029544040906516,8605696.0,0.0186544624778774,8605696.0
t_96,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0293416950851379,21483520.0,29.34169508513797,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0,0.0293416950851379,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,96,0.3396602521616598,0.9070553655912463,1.2769230769230768,0.5,0.0,0.029409143692263936,0.00011682441444154249,21483520.0,0.0293416950851379,8605696.0,0.029544040906516,8605696.0
t_97,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0258166232784948,21483520.0,25.816623278494884,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.003525071806643,0.0258166232784948,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,97,0.32464339111703333,0.9179174389094487,1.2798076923076924,0.5,0.0,0.028166671149590202,0.0020352011564781303,21483520.0,0.0293416950851379,8605696.0,0.0293416950851379,8605696.0
t_98,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0234662422458117,21483520.0,23.466242245811717,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0023503810326831,0.0234662422458117,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,98,0.3102663873213871,0.9290790225914927,1.2826923076923076,0.5,0.0,0.0262081868698148,0.0029572331750002527,21483520.0,0.0258166232784948,8605696.0,0.0293416950851379,8605696.0
t_99,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0102599733333333,21483520.0,10.259973333333315,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0132062689124783,0.0102599733333333,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,99,0.29658170090243285,0.9404993892289593,1.2855769230769232,0.5,0.0,0.0198476129525466,0.008385892787928458,21483520.0,0.0234662422458117,8605696.0,0.0258166232784948,8605696.0
t_100,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0102599733333333,21483520.0,10.259973333333315,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0,0.0102599733333333,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,100,0.2836392657968557,0.9521368671424882,1.2884615384615383,0.5,0.0,0.014662062970826098,0.007624642911609995,21483520.0,0.0102599733333333,8605696.0,0.0234662422458117,8605696.0
t_101,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0269893950682829,21483520.0,26.98939506828292,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0167294217349496,0.0269893950682829,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,101,0.27148630754679237,0.963948992437219,1.291346153846154,0.5,0.0,0.015836447244983166,0.009658736142059931,21483520.0,0.0102599733333333,8605696.0,0.0102599733333333,8605696.0
t_102,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0606426111740131,21483520.0,60.64261117401319,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0336532161057302,0.0606426111740131,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,102,0.2601671709789498,0.9758926639489353,1.294230769230769,0.5,0.0,0.032630659858543104,0.025660679068794087,21483520.0,0.0269893950682829,8605696.0,0.0102599733333333,8605696.0
t_103,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0569542216464229,21483520.0,56.954221646422994,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,-0.0036883895275902,0.0569542216464229,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,103,0.24972315839514164,0.9879243005155429,1.2971153846153847,0.5,0.0,0.04819540929623963,0.018457311123347205,21483520.0,0.0606426111740131,8605696.0,0.0269893950682829,8605696.0
t_104,frontend_checkout_replicas_1_users_50,frontend,checkout,1,50,0.0608561199840798,21483520.0,60.85611998407989,2148352.0,0.0,1.0,79.17853947703945,28.717135002308865,0.0039018983376568,0.0608561199840798,1.0,0.476379219768248,0.0,0,0,0.0,0,0,high,2,0,104,0.24019237886466838,1.0,1.3,0.5,0.0,0.059484317601505264,0.002193726432223647,21483520.0,0.0569542216464229,8605696.0,0.0606426111740131,8605696.0
