timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_58,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19296256.0,14.607619209940864,1929625.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,1,58,0.7598076211353316,0.8267949192431123,1.2,0.5,0.0,0.036288816847758,0.01877646793882085,16919210.666666668,0.0471294156666666,19169280.0,0.0471294156666666,12292096.0
t_59,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19333120.0,14.607619209940864,1933312.0,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,59,0.7483066994470673,0.8200306492084988,1.203448275862069,0.5,0.0,0.030868517438303697,0.022996382810919428,19266218.666666668,0.0146076192099408,19296256.0,0.0471294156666666,19169280.0
t_60,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19320832.0,14.607619209940864,1932083.2,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,60,0.7355112216028017,0.8142046560366417,1.206896551724138,0.5,0.0,0.0146076192099408,0.0,19316736.0,0.0015333577911856,19333120.0,0.0146076192099408,19296256.0
t_61,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19333120.0,14.607619209940864,1933312.0,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,61,0.7214878972992497,0.8093473137582954,1.210344827586207,0.5,0.0,0.0146076192099408,0.0,19329024.0,0.0015333577911856,19320832.0,0.0015333577911856,19333120.0
t_62,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19841024.0,14.607619209940864,1984102.4,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,62,0.7063098376560268,0.8054839463069754,1.2137931034482758,0.5,0.0,0.0146076192099408,0.0,19498325.333333332,0.0015333577911856,19333120.0,0.0015333577911856,19320832.0
t_63,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19939328.0,14.607619209940864,1993932.8,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,63,0.6900561740481271,0.8026346954916947,1.217241379310345,0.5,0.0,0.0146076192099408,0.0,19704490.666666668,0.0015333577911856,19841024.0,0.0015333577911856,19333120.0
t_64,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,20045824.0,14.607619209940864,2004582.4,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,64,0.6728116455515719,0.8008144159868992,1.2206896551724138,0.5,0.0,0.0146076192099408,0.0,19942058.666666668,0.0015333577911856,19939328.0,0.0015333577911856,19841024.0
t_65,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19726336.0,14.607619209940864,1972633.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,65,0.6546661571531066,0.8000325978870717,1.2241379310344827,0.5,0.0,0.0146076192099408,0.0,19903829.333333332,0.0015333577911856,20045824.0,0.0015333577911856,19939328.0
t_66,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19537920.0,14.607619209940864,1953792.0,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,66,0.6357143110272283,0.8002933172297753,1.2275862068965517,0.5,0.0,0.0146076192099408,0.0,19770026.666666668,0.0015333577911856,19726336.0,0.0015333577911856,20045824.0
t_67,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,67,0.6160549133242518,0.8015952147450791,1.2310344827586206,0.5,0.0,0.0146076192099408,0.0,19602090.666666668,0.0015333577911856,19537920.0,0.0015333577911856,19726336.0
t_68,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,68,0.595790459040794,0.803931502942164,1.2344827586206897,0.5,0.0,0.0146076192099408,0.0,19540650.666666668,0.0015333577911856,19542016.0,0.0015333577911856,19537920.0
t_69,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,69,0.5750265976583189,0.8072900014961554,1.2379310344827585,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_70,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,70,0.5538715823356616,0.8116532007506984,1.2413793103448276,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_71,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,71,0.5324357055271827,0.8169983530051975,1.2448275862068965,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_72,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,72,0.5108307239689808,0.8232975911107954,1.2482758620689656,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_73,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,73,0.4891692760310193,0.8305180737567827,1.2517241379310344,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_74,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,74,0.4675642944728178,0.8386221566899859,1.2551724137931033,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_75,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,75,0.4461284176643385,0.8475675889744727,1.2586206896551724,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_76,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19542016.0,14.607619209940864,1954201.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,76,0.42497340234168113,0.8573077332683681,1.2620689655172415,0.5,0.0,0.0146076192099408,0.0,19542016.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_77,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,19763200.0,14.607619209940864,1976320.0,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,77,0.404209540959206,0.8677918089693599,1.2655172413793103,0.5,0.0,0.0146076192099408,0.0,19615744.0,0.0015333577911856,19542016.0,0.0015333577911856,19542016.0
t_78,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,25092096.0,14.607619209940864,2509209.6,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,78,0.38394508667574834,0.8789651569612469,1.2689655172413792,0.5,0.0,0.0146076192099408,0.0,21465770.666666668,0.0015333577911856,19763200.0,0.0015333577911856,19542016.0
t_79,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,25485312.0,14.607619209940864,2548531.2,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,79,0.3642856889727721,0.8907695245812606,1.2724137931034483,0.5,0.0,0.0146076192099408,0.0,23446869.333333332,0.0015333577911856,25092096.0,0.0015333577911856,19763200.0
t_80,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23707648.0,14.607619209940864,2370764.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,80,0.3453338428468934,0.9031433693224761,1.2758620689655173,0.5,0.0,0.0146076192099408,0.0,24761685.333333332,0.0015333577911856,25485312.0,0.0015333577911856,25092096.0
t_81,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23830528.0,14.607619209940864,2383052.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,81,0.32718835444842814,0.9160221796879469,1.2793103448275862,0.5,0.0,0.0146076192099408,0.0,24341162.666666668,0.0015333577911856,23707648.0,0.0015333577911856,25485312.0
t_82,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23748608.0,14.607619209940864,2374860.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,82,0.309943825951873,0.9293388115237796,1.282758620689655,0.5,0.0,0.0146076192099408,0.0,23762261.333333332,0.0015333577911856,23830528.0,0.0015333577911856,23707648.0
t_83,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23748608.0,14.607619209940864,2374860.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,83,0.29369016234397316,0.94302383807766,1.2862068965517242,0.5,0.0,0.0146076192099408,0.0,23775914.666666668,0.0015333577911856,23748608.0,0.0015333577911856,23830528.0
t_84,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23748608.0,14.607619209940864,2374860.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,84,0.27851210270075044,0.9570059119577952,1.2896551724137932,0.5,0.0,0.0146076192099408,0.0,23748608.0,0.0015333577911856,23748608.0,0.0015333577911856,23748608.0
t_85,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23748608.0,14.607619209940864,2374860.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,85,0.2644887783971983,0.9712121371051761,1.293103448275862,0.5,0.0,0.0146076192099408,0.0,23748608.0,0.0015333577911856,23748608.0,0.0015333577911856,23748608.0
t_86,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23748608.0,14.607619209940864,2374860.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,86,0.2516933005529329,0.9855684488398768,1.296551724137931,0.5,0.0,0.0146076192099408,0.0,23748608.0,0.0015333577911856,23748608.0,0.0015333577911856,23748608.0
t_87,frontend_browsing_replicas_1_users_50,frontend,browsing,1,50,0.0146076192099408,23748608.0,14.607619209940864,2374860.8000000003,1.0,1.0,64.68062671841139,26.999204408371497,-0.0325217964567258,0.0146076192099408,1.0,0.5279292217320767,0.0,0,0,0.0,0,0,medium,1,0,87,0.24019237886466838,1.0,1.3,0.5,0.0,0.0146076192099408,0.0,23748608.0,0.0015333577911856,23748608.0,0.0015333577911856,23748608.0
