timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_38,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007924199082575516,79937536.0,0.7924199082575516,7993753.600000001,10.0,,,,8.279652894273943e-06,0.0007924199082575516,1.0,0.954606593111071
t_39,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007768931149043414,79781888.0,0.7768931149043414,7978188.800000001,10.0,,,,-1.552679335321014e-05,0.0007768931149043414,1.0,0.944545585234118
t_40,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007383918575758382,80543744.0,0.7383918575758381,8054374.4,10.0,,,,-3.850125732850326e-05,0.0007383918575758382,1.0,0.926630760398159
t_41,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007162049601921316,80441344.0,0.7162049601921315,8044134.4,10.0,,,,-2.2186897383706617e-05,0.0007162049601921316,1.0,0.9129895204914807
t_42,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007362137401415677,80850944.0,0.7362137401415677,8085094.4,10.0,,,,2.000877994943616e-05,0.0007362137401415677,1.0,0.9272355200519364
t_43,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006726069035868874,80027648.0,0.6726069035868874,8002764.800000001,10.0,,,,-6.360683655468036e-05,0.0006726069035868874,1.0,0.8848820603130954
t_44,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006945164583428356,80617472.0,0.6945164583428356,8061747.2,10.0,,,,2.1909554755948288e-05,0.0006945164583428356,1.0,0.9013472719758222
t_45,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007057313662041379,80461824.0,0.7057313662041379,8046182.4,10.0,,,,1.1214907861302253e-05,0.0007057313662041379,1.0,0.9069716911505601
t_46,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006642602727527951,80351232.0,0.6642602727527951,8035123.2,10.0,,,,-4.147109345134276e-05,0.0006642602727527951,1.0,0.8819690509970763
t_47,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006939717050011806,81088512.0,0.6939717050011807,8108851.2,10.0,,,,2.9711432248385496e-05,0.0006939717050011806,1.0,0.9039140016286558
t_48,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006988706446636511,81014784.0,0.6988706446636511,8101478.4,10.0,,,,4.89893966247048e-06,0.0006988706446636511,1.0,0.9063357278757807
t_49,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007206303375214032,81600512.0,0.7206303375214032,8160051.2,,,,,2.1759692857752067e-05,0.0007206303375214032,,0.9226879396997044
t_50,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.000724613346421677,,0.724613346421677,,,,,,3.9830089002737936e-06,0.000724613346421677,,
t_51,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006944251566008757,,0.6944251566008758,,,,,,-3.0188189820801225e-05,0.0006944251566008757,,
t_52,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006764705882352966,,0.6764705882352966,,,,,,-1.795456836557914e-05,0.0006764705882352966,,
t_53,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006811846817754811,,0.6811846817754811,,,,,,4.714093540184451e-06,0.0006811846817754811,,
t_54,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006936343487073292,,0.6936343487073292,,,,,,1.244966693184817e-05,0.0006936343487073292,,
t_55,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0006907540694646609,,0.6907540694646609,,,,,,-2.8802792426682947e-06,0.0006907540694646609,,
t_56,paymentservice_browsing_replicas_2_users_75,paymentservice,browsing,2,75,0.0007103224290379023,,0.7103224290379023,,,,,,1.956835957324138e-05,0.0007103224290379023,,
