timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_67,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,3.661333333333331e-05,9056256.0,0.03661333333333331,905625.6000000001,0.0,,,,4.210566109232993e-06,3.661333333333331e-05,1.0,0.20952350462099814
t_68,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00010346301853735731,9056256.0,0.10346301853735732,905625.6000000001,0.0,,,,6.684968520402401e-05,0.00010346301853735731,1.0,0.21066150340955067
t_69,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00012456349770459459,9056256.0,0.12456349770459459,905625.6000000001,0.0,,,,2.1100479167237272e-05,0.00012456349770459459,1.0,0.2110207021052051
t_70,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00013440399999999997,21471232.0,0.13440399999999997,2147123.2,0.0,,,,9.840502295405384e-06,0.00013440399999999997,1.0,0.49756388079462405
t_71,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00013440399999999997,21471232.0,0.13440399999999997,2147123.2,0.0,,,,0.0,0.00013440399999999997,1.0,0.49756388079462405
t_72,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00013440399999999997,21471232.0,0.13440399999999997,2147123.2,0.0,,,,0.0,0.00013440399999999997,1.0,0.49756388079462405
t_73,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00013440399999999997,21471232.0,0.13440399999999997,2147123.2,0.0,,,,0.0,0.00013440399999999997,1.0,0.49756388079462405
t_74,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00013732466210114957,21471232.0,0.13732466210114957,2147123.2,0.0,,,,2.9206621011496016e-06,0.00013732466210114957,1.0,0.49761359995070886
t_75,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00012294036819471147,21471232.0,0.12294036819471146,2147123.2,0.0,,,,-1.4384293906438103e-05,0.00012294036819471147,1.0,0.4973687325442319
t_76,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.0002566164210526316,21471232.0,0.2566164210526316,2147123.2,0.0,,,,0.00013367605285792013,0.0002566164210526316,1.0,0.49964433318089196
t_77,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00023842935084150173,21471232.0,0.23842935084150174,2147123.2,0.0,,,,-1.8187070211129873e-05,0.00023842935084150173,1.0,0.49933473016923346
t_78,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00023202340329331024,21471232.0,0.23202340329331025,2147123.2,0.0,,,,-6.4059475481914846e-06,0.00023202340329331024,1.0,0.49922568013366303
t_79,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,8.5835986407097e-05,21471232.0,0.085835986407097,2147123.2,0.0,,,,-0.00014618741688621326,8.5835986407097e-05,1.0,0.4967370954408495
t_80,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,9.3028e-05,20680704.0,0.093028,2068070.4000000001,0.0,,,,7.1920135929030024e-06,9.3028e-05,1.0,0.47862445506736184
t_81,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,9.3028e-05,20594688.0,0.093028,2059468.8,0.0,,,,0.0,9.3028e-05,1.0,0.47664032808323487
t_82,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.029050724575873627,20594688.0,29.050724575873627,2059468.8,0.0,,,,0.028957696575873628,0.029050724575873627,1.0,0.9695943864612474
t_83,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.029050724575873627,20594688.0,29.050724575873627,2059468.8,0.0,,,,0.0,0.029050724575873627,1.0,0.9695943864612474
t_84,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.029050724575873627,20594688.0,29.050724575873627,2059468.8,0.0,,,,0.0,0.029050724575873627,1.0,0.9695943864612474
t_85,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.019635404689149975,20811776.0,19.635404689149976,2081177.6,0.0,,,,-0.009415319886723651,0.019635404689149975,1.0,0.8143226169891702
t_86,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.019457074309272945,21057536.0,19.457074309272944,2105753.6,0.0,,,,-0.00017833037987703,0.019457074309272945,1.0,0.8169557888973275
t_87,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.016821649976114843,21676032.0,16.82164997611484,2167603.2,0.0,,,,-0.0026354243331581026,0.016821649976114843,1.0,0.7863591239936196
t_88,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.014186225642956742,20971520.0,14.186225642956742,2097152.0,0.0,,,,-0.002635424333158101,0.014186225642956742,1.0,0.725244696429292
t_89,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.011550801309798641,20971520.0,11.550801309798642,2097152.0,0.0,,,,-0.002635424333158101,0.011550801309798641,1.0,0.6803812136873377
t_90,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.004043860720059163,20971520.0,4.043860720059163,2097152.0,0.0,,,,-0.007506940589739478,0.004043860720059163,1.0,0.5525887002179524
t_91,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.007160272177302135,21237760.0,7.160272177302136,2123776.0,0.0,,,,0.003116411457242972,0.007160272177302135,1.0,0.6117814916189158
t_92,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00782633999999998,21143552.0,7.8263399999999805,2114355.2,0.0,,,,0.000666067822697845,0.00782633999999998,1.0,0.6209470380760647
t_93,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00782633999999998,21123072.0,7.8263399999999805,2112307.2,0.0,,,,0.0,0.00782633999999998,1.0,0.6204746268893678
t_94,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.00782633999999998,21123072.0,7.8263399999999805,2112307.2,0.0,,,,0.0,0.00782633999999998,1.0,0.6204746268893678
t_95,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.019179794322858414,21123072.0,19.179794322858413,2112307.2,0.0,,,,0.011353454322858433,0.019179794322858414,1.0,0.8137472986434267
t_96,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.022038707646825497,21123072.0,22.038707646825497,2112307.2,0.0,,,,0.0028589133239670834,0.022038707646825497,1.0,0.862415289963383
t_97,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.025060307554642697,,25.060307554642698,,0.0,,,,0.0030215999078171997,0.025060307554642697,1.0,
t_98,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02873220277841448,,28.732202778414482,,0.0,,,,0.0036718952237717838,0.02873220277841448,1.0,
t_99,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02873220277841448,,28.732202778414482,,0.0,,,,0.0,0.02873220277841448,1.0,
t_100,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.025040486161146045,,25.040486161146045,,0.0,,,,-0.0036917166172684354,0.025040486161146045,1.0,
t_101,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.021611318368659125,,21.611318368659123,,0.0,,,,-0.00342916779248692,0.021611318368659125,1.0,
t_102,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.024352225758388676,,24.352225758388677,,0.0,,,,0.0027409073897295515,0.024352225758388676,1.0,
t_103,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.029176502013280602,,29.1765020132806,,0.0,,,,0.004824276254891926,0.029176502013280602,1.0,
t_104,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02542241985223581,,25.422419852235812,,,,,,-0.003754082161044791,0.02542241985223581,,
t_105,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.029278469180307246,,29.278469180307248,,,,,,0.003856049328071435,0.029278469180307246,,
t_106,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02926312893497697,,29.26312893497697,,,,,,-1.534024533027603e-05,0.02926312893497697,,
t_107,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02937159770137034,,29.37159770137034,,,,,,0.00010846876639336936,0.02937159770137034,,
t_108,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02011415599999998,,20.11415599999998,,,,,,-0.00925744170137036,0.02011415599999998,,
t_109,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02011415599999998,,20.11415599999998,,,,,,0.0,0.02011415599999998,,
t_110,frontend_checkout_replicas_1_users_10,frontend,checkout,1,10,0.02079115838634325,,20.79115838634325,,,,,,0.0006770023863432693,0.02079115838634325,,
