timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_117,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19177472.0,41.16817268192584,1917747.2,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,117,0.47271954130734595,0.8366060213979116,1.2543478260869565,0.2,0.0,0.0411681726819258,0.0,19353600.0,0.0010092716759547,19640320.0,0.0010092716759547,19243008.0
t_118,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19234816.0,41.16817268192584,1923481.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,118,0.4591500052711261,0.8420248256216882,1.2565217391304349,0.2,0.0,0.0411681726819258,0.0,19350869.333333332,0.0010092716759547,19177472.0,0.0010092716759547,19640320.0
t_119,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19361792.0,41.16817268192584,1936179.2,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,119,0.44566513708704314,0.8477710575182071,1.258695652173913,0.2,0.0,0.0411681726819258,0.0,19258026.666666668,0.0010092716759547,19234816.0,0.0010092716759547,19177472.0
t_120,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19320832.0,41.16817268192584,1932083.2,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,120,0.4322928862036368,0.853832807144375,1.2608695652173914,0.2,0.0,0.0411681726819258,0.0,19305813.333333332,0.0010092716759547,19361792.0,0.0010092716759547,19234816.0
t_121,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19877888.0,41.16817268192584,1987788.8,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,121,0.41906096865289266,0.8601975105984235,1.2630434782608695,0.2,0.0,0.0411681726819258,0.0,19520170.666666668,0.0010092716759547,19320832.0,0.0010092716759547,19361792.0
t_122,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19357696.0,41.16817268192584,1935769.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,122,0.4059968096045353,0.8668519760605118,1.2652173913043478,0.2,0.0,0.0411681726819258,0.0,19518805.333333332,0.0010092716759547,19877888.0,0.0010092716759547,19320832.0
t_123,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,20045824.0,41.16817268192584,2004582.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,123,0.393127486523175,0.8737824111347894,1.267391304347826,0.2,0.0,0.0411681726819258,0.0,19760469.333333332,0.0010092716759547,19357696.0,0.0010092716759547,19877888.0
t_124,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19464192.0,41.16817268192584,1946419.2,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,124,0.3804796730461276,0.880974451436242,1.2695652173913043,0.2,0.0,0.0411681726819258,0.0,19622570.666666668,0.0010092716759547,20045824.0,0.0010092716759547,19357696.0
t_125,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,20037632.0,41.16817268192584,2003763.2,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,125,0.36807958369822824,0.8884131903630733,1.2717391304347827,0.2,0.0,0.0411681726819258,0.0,19849216.0,0.0010092716759547,19464192.0,0.0010092716759547,20045824.0
t_126,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,126,0.3559529195582255,0.8960832099929131,1.2739130434782608,0.2,0.0,0.0411681726819258,0.0,19681280.0,0.0010092716759547,20037632.0,0.0010092716759547,19464192.0
t_127,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,127,0.34412481498937003,0.9039686130388168,1.276086956521739,0.2,0.0,0.0411681726819258,0.0,19707221.333333332,0.0010092716759547,19542016.0,0.0010092716759547,20037632.0
t_128,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,128,0.33261978554461,0.9120530557988188,1.2782608695652173,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_129,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,129,0.32146167715436313,0.9203197820307516,1.2804347826086957,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_130,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,130,0.3106736167021842,0.9287516576821166,1.2826086956521738,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_131,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,131,0.30027796409076796,0.9373312064030234,1.2847826086956522,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_132,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,132,0.29029626589763535,0.9460406457685953,1.2869565217391306,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_133,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,133,0.2807492107165628,0.9548619241357577,1.2891304347826087,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_134,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,134,0.27165658627731054,0.9637767580580288,1.2913043478260868,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_135,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19542016.0,41.16817268192584,1954201.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,135,0.2630372384325324,0.9727666701807506,1.2934782608695652,0.2,0.0,0.0411681726819258,0.0,19542016.0,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_136,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,23527424.0,41.16817268192584,2352742.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,136,0.25490903209686744,0.9818130275382306,1.2956521739130435,0.2,0.0,0.0411681726819258,0.0,20870485.333333332,0.0010092716759547,19542016.0,0.0010092716759547,19542016.0
t_137,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,25485312.0,41.16817268192584,2548531.2,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,137,0.2472888142191766,0.9908970801734073,1.2978260869565217,0.2,0.0,0.0411681726819258,0.0,22851584.0,0.0010092716759547,23527424.0,0.0010092716759547,19542016.0
t_138,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,23707648.0,41.16817268192584,2370764.8000000003,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,138,0.24019237886466838,1.0,1.3,0.2,0.0,0.0411681726819258,0.0,24240128.0,0.0010092716759547,25485312.0,0.0010092716759547,23527424.0
