timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_68,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0037531073566847268,,3.7531073566847266,,,,,,-4.7281441326573956e-05,0.0037531073566847268,,
t_69,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0037432120737523945,,3.7432120737523946,,,,,,-9.895282932332293e-06,0.0037432120737523945,,
t_70,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.004113167529441759,,4.113167529441759,,,,,,0.0003699554556893642,0.004113167529441759,,
t_71,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.004023985037635728,,4.023985037635728,,,,,,-8.918249180603095e-05,0.004023985037635728,,
t_72,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.004013675316496004,,4.013675316496005,,,,,,-1.030972113972347e-05,0.004013675316496004,,
t_73,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.004032911781342311,,4.032911781342311,,,,,,1.9236464846307012e-05,0.004032911781342311,,
t_74,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.004042545254995343,,4.042545254995344,,,,,,9.633473653031938e-06,0.004042545254995343,,
t_75,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.004058338062480101,,4.058338062480101,,,,,,1.5792807484757594e-05,0.004058338062480101,,
t_76,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.004022581979931733,,4.022581979931733,,,,,,-3.575608254836795e-05,0.004022581979931733,,
t_77,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0041680613810931005,,4.168061381093101,,,,,,0.0001454794011613676,0.0041680613810931005,,
t_78,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015666649999999994,,1.5666649999999995,,,,,,-0.0026013963810931013,0.0015666649999999994,,
t_79,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015208755487849826,,1.5208755487849825,,,,,,-4.578945121501681e-05,0.0015208755487849826,,
t_80,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016902899999999992,,1.6902899999999992,,,,,,0.00016941445121501663,0.0016902899999999992,,
t_81,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001942561802830762,,1.9425618028307619,,,,,,0.0002522718028307627,0.001942561802830762,,
t_82,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0020996192940573657,,2.0996192940573657,,,,,,0.00015705749122660382,0.0020996192940573657,,
