timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_19,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0005842209569537328,44580864.0,0.5842209569537328,4458086.4,0.0,1.0,4.132467615844675,28.90809617812583,0.00015046246924659332,0.0005842209569537328,1.0,0.474065072768185
t_20,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0007255374947370677,44580864.0,0.7255374947370676,4458086.4,0.0,1.0,4.166265414265382,28.930457565261605,0.00014131653778333485,0.0007255374947370677,1.0,0.47989214586208634
t_21,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0008718024127135817,49008640.0,0.8718024127135817,4900864.0,6.0,1.0,3.936578427850236,29.046381757447236,0.00014626491797651404,0.0008718024127135817,0.14285714285714285,0.5306148440123791
t_22,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.001281134963864858,49004544.0,1.281134963864858,4900454.4,6.0,1.0,4.02752468010938,28.95659104967605,0.0004093325511512762,0.001281134963864858,1.0,0.5474519977466115
t_23,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0012867800743149094,48898048.0,1.2867800743149094,4889804.8,6.0,1.0,3.9998999955553387,28.97273957070574,5.645110450051534e-06,0.0012867800743149094,1.0,0.546609856128376
t_24,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0012768786461876986,48910336.0,1.2768786461876986,4891033.600000001,6.0,1.0,4.205464687319463,29.262624013861597,-9.90142812721086e-06,0.0012768786461876986,1.0,0.5463256071948194
t_25,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0012819782892006606,48930816.0,1.2819782892006606,4893081.600000001,6.0,2.0,4.4743037962182655,28.736256190985472,5.099643012962049e-06,0.0012819782892006606,1.0,0.5467426009213457
t_26,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0012285021585623135,48939008.0,1.2285021585623135,4893900.8,6.0,2.0,4.387108562849619,28.743184029778362,-5.3476130638347146e-05,0.0012285021585623135,1.0,0.5446202415721505
t_27,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0012708660097042268,49201152.0,1.2708660097042268,4920115.2,6.0,2.0,4.3920470539433865,29.038048627511316,4.2363851141913366e-05,0.0012708660097042268,1.0,0.5490130208322852
t_28,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0012618745950615505,49537024.0,1.2618745950615504,4953702.4,6.0,2.0,4.435721834550662,28.786131699448163,-8.991414642676391e-06,0.0012618745950615505,1.0,0.5520323779233429
t_29,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0011299215863616026,49156096.0,1.1299215863616026,4915609.600000001,6.0,2.0,4.697770518195853,28.946236272832593,-0.00013195300869994785,0.0011299215863616026,1.0,0.5427465206154555
t_30,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0009994261142630568,49164288.0,0.9994261142630568,4916428.8,6.0,2.0,4.616902726540957,28.762044516171812,-0.0001304954720985458,0.0009994261142630568,1.0,0.5374483310387972
t_31,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.000872153005499733,49160192.0,0.8721530054997331,4916019.2,6.0,,,,-0.00012727310876332377,0.000872153005499733,1.0,0.5321589845631419
t_32,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0007392648791907748,49164288.0,0.7392648791907748,4916428.8,6.0,,,,-0.00013288812630895825,0.0007392648791907748,1.0,0.5267207930114354
t_33,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0006097476677565357,48771072.0,0.6097476677565358,4877107.2,6.0,,,,-0.00012951721143423904,0.0006097476677565357,1.0,0.5174113453890984
t_34,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.00048731691266216894,48775168.0,0.4873169126621689,4877516.8,6.0,,,,-0.00012243075509436679,0.00048731691266216894,1.0,0.51240435507819
t_35,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0003636929693667959,48766976.0,0.3636929693667959,4876697.600000001,6.0,,,,-0.00012362394329537302,0.0003636929693667959,1.0,0.5072241361733855
t_36,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.00023856708306038105,48766976.0,0.23856708306038105,4876697.600000001,6.0,,,,-0.00012512588630641486,0.00023856708306038105,1.0,0.5020646714930057
t_37,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.00012092405221543413,48795648.0,0.12092405221543413,4879564.8,6.0,,,,-0.00011764303084494692,0.00012092405221543413,1.0,0.49750315600540673
t_38,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011022729490145796,48766976.0,11.022729490145796,4876697.600000001,6.0,,,,0.010901805437930361,0.011022729490145796,1.0,0.9467408827014621
t_39,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011165948502721538,48775168.0,11.165948502721537,4877516.8,6.0,,,,0.00014321901257574252,0.011165948502721538,1.0,0.9527290884333415
t_40,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011219609382599425,48766976.0,11.219609382599424,4876697.600000001,6.0,,,,5.366087987788634e-05,0.011219609382599425,1.0,0.9548590657679454
t_41,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011235628500860849,48766976.0,11.235628500860848,4876697.600000001,6.0,,,,1.601911826142402e-05,0.011235628500860849,1.0,0.9555196011481164
t_42,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011451124272580129,48726016.0,11.45112427258013,4872601.600000001,6.0,,,,0.00021549577171928007,0.011451124272580129,1.0,0.963991966787509
t_43,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011360703560396437,48668672.0,11.360703560396438,4866867.2,6.0,,,,-9.042071218369127e-05,0.011360703560396437,1.0,0.9596847424768744
t_44,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011532746101739839,48660480.0,11.53274610173984,4866048.0,6.0,,,,0.00017204254134340138,0.011532746101739839,1.0,0.9666960918374097
t_45,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.01166008797714808,48664576.0,11.66008797714808,4866457.600000001,6.0,,,,0.000127341875408242,0.01166008797714808,1.0,0.971988273850028
t_46,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.01182715461484882,48656384.0,11.827154614848821,4865638.4,6.0,,,,0.00016706663770073987,0.01182715461484882,1.0,0.9787944458499457
t_47,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011843338278830324,48656384.0,11.843338278830323,4865638.4,6.0,,,,1.6183663981502935e-05,0.011843338278830324,1.0,0.9794617661397474
t_48,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011942198819541219,48656384.0,11.942198819541218,4865638.4,6.0,,,,9.886054071089542e-05,0.011942198819541219,1.0,0.9835382005462301
t_49,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011915606956461463,48656384.0,11.915606956461463,4865638.4,6.0,,,,-2.659186307975639e-05,0.011915606956461463,1.0,0.9824417065880613
t_50,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011886478654872754,48656384.0,11.886478654872754,4865638.4,6.0,,,,-2.912830158870866e-05,0.011886478654872754,1.0,0.9812406246402512
t_51,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011994962463634956,48664576.0,11.994962463634957,4866457.600000001,6.0,,,,0.00010848380876220254,0.011994962463634956,1.0,0.9857965523477186
t_52,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.012125859372798775,44560384.0,12.125859372798775,4456038.4,0.0,,,,0.00013089690916381902,0.012125859372798775,-0.2,0.9497684802381345
t_53,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.012070904481685078,44564480.0,12.070904481685078,4456448.0,0.0,,,,-5.4954891113697876e-05,0.012070904481685078,1.0,0.9475438025826095
t_54,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011960768858466435,44564480.0,11.960768858466436,4456448.0,0.0,,,,-0.00011013562321864241,0.011960768858466435,1.0,0.9430024492717792
t_55,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.012102523374735113,44564480.0,12.102523374735114,4456448.0,0.0,,,,0.000141754516268678,0.012102523374735113,1.0,0.948847582054148
t_56,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.01197027442789298,44564480.0,11.97027442789298,4456448.0,0.0,,,,-0.00013224894684213395,0.01197027442789298,1.0,0.9433944037359663
t_57,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.01190552547278148,44564480.0,11.90552547278148,4456448.0,0.0,,,,-6.474895511149846e-05,0.01190552547278148,1.0,0.9407245329614153
t_58,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.01182140138144873,44564480.0,11.82140138144873,4456448.0,,,,,-8.412409133275005e-05,0.01182140138144873,,0.9372557441215308
t_59,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.01179426437563553,,11.79426437563553,,,,,,-2.713700581320061e-05,0.01179426437563553,,
t_60,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011571525932397787,,11.571525932397787,,,,,,-0.00022273844323774349,0.011571525932397787,,
t_61,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011649265214145494,,11.649265214145494,,,,,,7.773928174770704e-05,0.011649265214145494,,
t_62,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011547544830740705,,11.547544830740705,,,,,,-0.00010172038340478841,0.011547544830740705,,
t_63,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.01182289903721233,,11.82289903721233,,,,,,0.00027535420647162474,0.01182289903721233,,
t_64,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011704567278624584,,11.704567278624584,,,,,,-0.00011833175858774574,0.011704567278624584,,
t_65,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011656540491400035,,11.656540491400035,,,,,,-4.802678722454906e-05,0.011656540491400035,,
t_66,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011738909350874233,,11.738909350874232,,,,,,8.236885947419774e-05,0.011738909350874233,,
t_67,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.011578182285301664,,11.578182285301663,,,,,,-0.00016072706557256934,0.011578182285301664,,
t_68,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0105874482352941,,10.587448235294099,,,,,,-0.0009907340500075641,0.0105874482352941,,
t_69,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0014615590454941582,,1.4615590454941583,,,,,,-0.009125889189799941,0.0014615590454941582,,
t_70,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0014408754675744966,,1.4408754675744966,,,,,,-2.0683577919661635e-05,0.0014408754675744966,,
t_71,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0014551682327978177,,1.4551682327978177,,,,,,1.4292765223321074e-05,0.0014551682327978177,,
t_72,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0014599336310092605,,1.4599336310092605,,,,,,4.765398211442878e-06,0.0014599336310092605,,
t_73,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0014726532688883235,,1.4726532688883234,,,,,,1.271963787906295e-05,0.0014726532688883235,,
t_74,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0014329752229162648,,1.432975222916265,,,,,,-3.967804597205865e-05,0.0014329752229162648,,
t_75,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0014664080346453224,,1.4664080346453223,,,,,,3.3432811729057575e-05,0.0014664080346453224,,
t_76,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0013068529883513004,,1.3068529883513005,,,,,,-0.00015955504629402203,0.0013068529883513004,,
t_77,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0011374303838156449,,1.137430383815645,,,,,,-0.0001694226045356555,0.0011374303838156449,,
t_78,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0009934133584822574,,0.9934133584822574,,,,,,-0.0001440170253333875,0.0009934133584822574,,
t_79,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0008465240809760014,,0.8465240809760014,,,,,,-0.00014688927750625602,0.0008465240809760014,,
t_80,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0007032514521072792,,0.7032514521072792,,,,,,-0.00014327262886872213,0.0007032514521072792,,
t_81,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.000564278632168675,,0.564278632168675,,,,,,-0.00013897281993860422,0.000564278632168675,,
t_82,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0004118630598657714,,0.41186305986577143,,,,,,-0.00015241557230290362,0.0004118630598657714,,
t_83,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.0002675197183513815,,0.2675197183513815,,,,,,-0.0001443433415143899,0.0002675197183513815,,
t_84,recommendationservice_checkout_replicas_2_users_10,recommendationservice,checkout,2,10,0.00013080413384799927,,0.13080413384799927,,,,,,-0.00013671558450338223,0.00013080413384799927,,
